                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      911                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.1286096744553160E+005                  1.2508673826074486E+004                  3.1377666155658622E+004                  1.9142701764078407E+004                  4.6818069446638138E+000                 -5.6784453948492297E+000                  7.1595550046150591E-001                  1.2556607119483766E-007                  2.6968399123441877E-001                  4.5391126135941244E-005                  3.7085576142580072E-003                  6.2928616204187089E-003                  1.4595170967125252E-003                  1.4998386753887276E+001                 -4.7141132606501834E-009                  1.0756201985946301E+001                  2.2760783110541954E-004                  4.0296491656413602E+000                  2.0948521268413740E-002                  2.9853075379219812E-002                  9.6809771016865748E-002                  2.1890401890405139E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6179119436979141E+004                  5.9108953449297122E+004                  7.8350417504973076E+006                  1.9161016112167330E+004                  1.9161016112167326E+004                  2.7366062369415151E-029                  1.3388566116188442E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5616212662591079E+012                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4998386753887276E+001                  6.7041350150160861E-001                  4.4974846983445538E+000                 -8.8782925670034718E+000                  3.8961907643363958E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.0418249001564307E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4998386753879775E+001                  6.7040223217757555E-001                  4.4995241216718442E+000                 -8.8645092778363228E+000                  3.9096641264939072E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.1076683601984323E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4998386753869545E+001                  6.7038733673220186E-001                  4.5035943445831617E+000                 -8.8387201386960346E+000                  3.9354498107906664E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.2366207788143232E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4998386753844276E+001                  6.7035266170970165E-001                  4.5077707304661017E+000                 -8.8144183510227556E+000                  3.9604958159836658E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.3653480529126573E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4998386753832998E+001                  6.7033802451960622E-001                  4.5103321556780420E+000                 -8.8004096177838687E+000                  3.9752649878152058E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.4428923260367061E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4998386753821721E+001                  6.7032385052717092E-001                  4.5141482874473793E+000                 -8.7806594377347409E+000                  3.9965203932075184E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.5565558085182016E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4998386753799162E+001                  6.7029675897362107E-001                  4.5181840660053085E+000                 -8.7610602018993546E+000                  4.0181327629428489E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.6745781815269121E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4998386753785582E+001                  6.7028116828831397E-001                  4.5211880305366492E+000                 -8.7472423796865222E+000                  4.0336975435914857E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.7610462598300831E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4998386753772003E+001                  6.7026606423793800E-001                  4.5256448026650888E+000                 -8.7278291972221762E+000                  4.0560493033621681E+000                  7.1800000000000008E-001                  2.6799999999999985E-001                  1.4000000000000012E-002                  2.8872718217222279E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
