                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      576                  5.0000000000000000E+000                  1.4000000000000000E-003                  2.2159987006565207E+004                  2.1491823013289709E+003                  5.0432393414752059E+003                  2.6768589890888376E+002                  2.1431212830672198E+001                 -7.9162164288319428E+000                  7.5579999999999969E-001                  2.5838806567932231E-005                  2.4277416119343218E-001                  2.4128183525502314E-004                  7.0723991865350182E-005                  6.5663693516044707E-004                  1.4595170967124786E-004                  4.9999956677284274E+000                 -9.1429176808873364E-011                  3.7789967256691464E+000                  1.2919392089818878E-004                  1.2138697542035632E+000                  1.2064081309766800E-003                  3.5361965293121143E-004                  3.2831818310727068E-003                  7.2975791605379612E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4406072763325262E+005                  1.0262375960753068E+005                  1.8678591917276713E+008                  3.2402101219604116E-010                  3.2402101219604116E-010                  0.0000000000000000E+000                  1.2963011078455812E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9931600595838220E+011                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999956677284274E+000                  1.3310467492389337E+000                  3.7027097042049735E+000                 -7.4688578937438725E+000                  4.0625188002954342E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8095753274904392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9999956677259272E+000                  1.3310467477132242E+000                  3.7027100056030822E+000                 -7.4688557843101169E+000                  4.0625212112928368E+000                  7.5580000000000003E-001                  2.4279999999999999E-001                  1.3999999999999568E-003                  5.8096035506338262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9999956677223922E+000                  1.3310467455560251E+000                  3.7027103586844690E+000                 -7.4688533131970809E+000                  4.0625240356812009E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8096366130351656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9999956677188573E+000                  1.3310467433988384E+000                  3.7027108775616084E+000                 -7.4688496817988925E+000                  4.0625281862415674E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8096851998809838E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9999956677120023E+000                  1.3310467392158514E+000                  3.7027115622436657E+000                 -7.4688448901626252E+000                  4.0625336629360742E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8097493109309868E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9999956677051483E+000                  1.3310467350329105E+000                  3.7027124751691232E+000                 -7.4688385014375740E+000                  4.0625409650882647E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8098347917817823E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9999956676937245E+000                  1.3310467280614431E+000                  3.7027136163601804E+000                 -7.4688305157377499E+000                  4.0625500926064415E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8099416418511870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9999956676823007E+000                  1.3310467210901022E+000                  3.7027153281965455E+000                 -7.4688185375969232E+000                  4.0625637835249035E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8101019151687346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9999956676594532E+000                  1.3310467071478065E+000                  3.7027185238132225E+000                 -7.4687961797420979E+000                  4.0625893387546075E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  5.8104010859092148E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
