                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     265                                     1005                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.1708946656374891E+009                  1.9366810626741444E+003                  7.6194389878571119E+003                  4.6798176741538342E+001                  3.9257409289935312E+000                 -1.9935521494101374E+000                  9.1461320022842946E-007                  1.7009290068193180E-020                  9.8639639857878336E-001                  1.1852431598867063E-004                  8.8417859782582015E-003                  3.2880413657806866E-004                  1.4595170967125033E-003                  1.9993583541288853E+000                 -1.9533762335781596E-012                  1.1480398083631469E+000                  5.6179018175667801E-004                  8.2275833181250568E-001                  2.6270985277077109E-003                  6.4884883497762285E-003                  1.0258459925513714E-002                  2.9180977003061019E-003                  2.6905847067677069E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5054673236879593E+004                  5.1240295123679365E+005                  4.2722996777655292E+008                  4.3343005786480397E+001                  4.3343005786480418E+001                  1.5442160595185986E-025                  2.8323196700425979E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6950625500321624E+016                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9993583541288853E+000                  5.9392163585976376E-001                  3.8820442942818247E+000                 -8.3818652921428534E+000                  3.3257219231027366E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.4042670581986759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.9993583541276356E+000                  5.9392062034342852E-001                  3.8823720084509374E+000                 -8.3796566057490711E+000                  3.3283196211616972E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.4369221763370806E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.9993583541255193E+000                  5.9391890902184941E-001                  3.8829376687931556E+000                 -8.3759298425628703E+000                  3.3327200578968501E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.4923998023883328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.9993583541218876E+000                  5.9391599766487491E-001                  3.8839907463167047E+000                 -8.3692629129780371E+000                  3.3406484172436404E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.5928410758413727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.9993583541150146E+000                  5.9391057177774986E-001                  3.8854361690558794E+000                 -8.3607356340108225E+000                  3.3509237712209554E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.7235777260785980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0014599199408760E+000                  9.0014599199408760E+000                 -9.9000000000000000E+001 
                                       6                  1.9993583541079858E+000                  5.9390513026546177E-001                  3.8875392250027456E+000                 -8.3493030651008269E+000                  3.3649299494445186E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  6.9029342417674254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4653318840919347E+000                  9.4653318840919347E+000                 -9.9000000000000000E+001 
                                       7                  1.9993583540955286E+000                  5.9389573676468177E-001                  3.8911475599522891E+000                 -8.3323041419312993E+000                  3.3864320019114764E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  7.1785011482870072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8991031649400494E+000                  9.8991031649400494E+000                 -9.9000000000000000E+001 
                                       8                  1.9993583540768236E+000                  5.9388217213880345E-001                  3.8967420257084693E+000                 -8.3114085328858884E+000                  3.4145295970173581E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  7.5323550619639557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0336130519922634E+001                  1.0336130519922634E+001                 -9.9000000000000000E+001 
                                       9                  1.9993583540524176E+000                  5.9386530263276305E-001                  3.9027669897509756E+000                 -8.2953367197749177E+000                  3.4386791352896564E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  7.8163445852500981E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0796051571461403E+001                  1.0796051571461403E+001                 -9.9000000000000000E+001 
                                      10                  1.9993583540374811E+000                  5.9385535265283951E-001                  3.9078671982930606E+000                 -8.2849463602061437E+000                  3.4561605339023718E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.0056164448408759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1060184075989556E+001                  1.1060184075989556E+001                 -9.9000000000000000E+001 
                                      11                  1.9993583540225444E+000                  5.9384563723813844E-001                  3.9140734767578502E+000                 -8.2758792607973266E+000                  3.4742042113303260E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.1745247978945841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1329968426861701E+001                  1.1329968426861701E+001                 -9.9000000000000000E+001 
                                      12                  1.9993583540053625E+000                  5.9383469146425405E-001                  3.9218868467518000E+000                 -8.2692720283544539E+000                  3.4927154927715485E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.2998494855835386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1656800283716906E+001                  1.1656800283716906E+001                 -9.9000000000000000E+001 
                                      13                  1.9993583539881803E+000                  5.9382391014688218E-001                  3.9313149191976478E+000                 -8.2668770036317092E+000                  3.5104716313767446E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.3457507887528679E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2014319167161796E+001                  1.2014319167161796E+001                 -9.9000000000000000E+001 
                                      14                  1.9993583539709983E+000                  5.9381318732573796E-001                  3.9401211193912871E+000                 -8.2694955475914682E+000                  3.5233292397895135E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.2955785800686092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2413744305085645E+001                  1.2413744305085645E+001                 -9.9000000000000000E+001 
                                      15                  1.9993583539624071E+000                  5.9380779319105426E-001                  3.9467282277699880E+000                 -8.2735130691982235E+000                  3.5316946673166929E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.2191872492079899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2634863299511478E+001                  1.2634863299511478E+001                 -9.9000000000000000E+001 
                                      16                  1.9993583539538160E+000                  5.9380234872160431E-001                  3.9543889140948481E+000                 -8.2804883217906671E+000                  3.5399947913459826E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  8.0882232452983682E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.2878784173468933E+001                  1.2878784173468933E+001                 -9.9000000000000000E+001 
                                      17                  1.9993583539450301E+000                  5.9379669014356229E-001                  3.9634191595205195E+000                 -8.2916228936485528E+000                  3.5482303296321835E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  7.8834765547359053E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3149803271750674E+001                  1.3149803271750674E+001                 -9.9000000000000000E+001 
                                      18                  1.9993583539362438E+000                  5.9379088438357019E-001                  3.9713731707151680E+000                 -8.3039059727495328E+000                  3.5543064117102148E+000                  7.1799999997646835E-001                  2.6800000002353164E-001                  1.4000000000000012E-002                  7.6636181082459614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.3432689174241354E+001                  1.3432689174241354E+001                 -9.9000000000000000E+001 
