                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1054                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.3545364173748964E+007                  9.0738721779447928E+002                  2.2735920802281838E+004                  5.7234323137477630E+004                  1.5419004702383218E+001                 -5.8109826503240933E+000                  6.0977415729203811E-004                  3.3501918428507737E-016                  9.8582632751075217E-001                  1.9213097181627014E-004                  8.9415566255521342E-003                  1.1663835739541841E-004                  1.4595170967125256E-003                  1.4552129490414750E+001                 -2.9224559489178910E-007                  6.2802498087721714E+000                  1.9495677883285881E-004                  8.0702668487309559E+000                  1.5044379038797667E-002                  7.3299024825007220E-002                  5.0302808469817301E-002                  2.1239081784834832E-002                  4.6380027467703275E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5884673493750102E+005                  5.6509454813185976E+003                  2.5425529110321328E+006                  5.0867595208457140E+004                  5.0867595208457140E+004                  2.1469689076821829E-017                  3.4611485687344234E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.2745918444950031E+014                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4552129490414750E+001                  1.1880563408865674E+000                  4.3567547449286241E+000                 -9.5986846474799812E+000                  3.1515526174033566E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.8869512355765183E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4552129490407474E+001                  1.1880547330979903E+000                  4.3568544851019757E+000                 -9.5979874819955491E+000                  3.1521603581049824E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.8931959991369048E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4552129490397547E+001                  1.1880525431331677E+000                  4.3569695335979723E+000                 -9.5971848299984828E+000                  3.1528606933885936E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.9003980693979429E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4552129490387621E+001                  1.1880503571790060E+000                  4.3571608111850137E+000                 -9.5958541981736118E+000                  3.1540233055986353E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.9123669833388680E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4552129490364520E+001                  1.1880452854156800E+000                  4.3575423493040564E+000                 -9.5932136372855901E+000                  3.1563361599565551E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.9362274627751285E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4552129490321656E+001                  1.1880359315664901E+000                  4.3580397702495874E+000                 -9.5897967041163490E+000                  3.1593399002850311E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  3.9673194680765842E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4552129490278332E+001                  1.1880265505555005E+000                  4.3586961064959562E+000                 -9.5853344677367911E+000                  3.1632820271439805E+000                  7.1799999268014369E-001                  2.6800000731985418E-001                  1.4000000000002122E-002                  4.0082931779710816E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4552129490207642E+001                  1.1880113998694628E+000                  4.3598073569292426E+000                 -9.5778944552891154E+000                  3.1699035151559691E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.0775529476096963E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4552129490084512E+001                  1.1879854529383844E+000                  4.3612273799197219E+000                 -9.5685784925604356E+000                  3.1782767479869962E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.1659659879198952E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  1.4552129489958338E+001                  1.1879594249220038E+000                  4.3631433744206207E+000                 -9.5563541367654476E+000                  3.1894119704409762E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.2848958712740887E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  1.4552129489745516E+001                  1.1879167306373486E+000                  4.3655208013403390E+000                 -9.5416582583856577E+000                  3.2030061286139850E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.4323739219065016E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      12                  1.4552129489532696E+001                  1.1878754449201769E+000                  4.3685032455039243E+000                 -9.5239576528072423E+000                  3.2197037466056000E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.6167599233362428E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      13                  1.4552129489204342E+001                  1.1878142692644327E+000                  4.3724132170201866E+000                 -9.5017953227378538E+000                  3.2410833893742330E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  4.8584752983296044E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      14                  1.4552129488809102E+001                  1.1877442636823741E+000                  4.3757524231847356E+000                 -9.4836507929059994E+000                  3.2589546264466986E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.0657627390667685E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      15                  1.4552129488571959E+001                  1.1877039637003315E+000                  4.3786270478185836E+000                 -9.4686603465798864E+000                  3.2740160634470858E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.2436724821323530E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      16                  1.4552129488255765E+001                  1.1876520369096335E+000                  4.3817975036259860E+000                 -9.4526487296349533E+000                  3.2903595060707427E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.4406083614014826E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      17                  1.4552129487949708E+001                  1.1876035769782916E+000                  4.3848060063740526E+000                 -9.4379434880449882E+000                  3.3056126879549685E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.6279855930015102E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      18                  1.4552129487653785E+001                  1.1875582669726177E+000                  4.3869852017083772E+000                 -9.4275402657391556E+000                  3.3165309749152452E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.7644303180955202E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      19                  1.4552129487505827E+001                  1.1875361430540732E+000                  4.3891406594194766E+000                 -9.4175212243841404E+000                  3.3271836351693183E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  5.8989623518867353E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      20                  1.4552129487209902E+001                  1.1874928945527516E+000                  4.3926671470497451E+000                 -9.4015527866945110E+000                  3.3443839282356556E+000                  7.1799999268014381E-001                  2.6800000731985413E-001                  1.4000000000002011E-002                  6.1199006027095853E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      21                  1.4552129486766017E+001                  1.1874303409128943E+000                  4.3967877383310281E+000                 -9.3834611361158995E+000                  3.3641746933742818E+000                  7.1799999268014369E-001                  2.6800000731985418E-001                  1.4000000000002122E-002                  6.3802305629875516E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      22                  1.4552129486322134E+001                  1.1873703141662852E+000                  4.4001330033834876E+000                 -9.3691900006604971E+000                  3.3800134180657055E+000                  7.1799999268014369E-001                  2.6800000731985413E-001                  1.4000000000002233E-002                  6.5933752435797562E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
