                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      953                  2.0000000000000000E+000                  1.4000000000000000E-003                  1.1351234611034718E+009                  4.5797665100584747E+006                  8.9986116668483119E+003                  2.1837603978653911E+002                  6.0800147536881761E+000                 -3.5437482505467965E+000                  1.1885112988113045E-001                  2.4711302651647704E-009                  8.7979014143819467E-001                  9.8985852825642190E-006                  8.9953478374526228E-004                  1.7935602797469614E-005                  1.4595170967126068E-004                  1.9992968601866592E+000                 -2.0093899007606169E-011                  8.1826820627044417E-001                  3.3959564424673240E-004                  1.1779371636705975E+000                  2.0271553736329450E-004                  1.1238283911067970E-003                  5.6293950190955747E-004                  2.9180079488461559E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0611465443182194E+005                  7.0896673292887543E+004                  9.1552940612942547E+007                  2.1855544579889138E+002                  2.1855544579889130E+002                  1.6838181729564974E-028                  1.5067683518937017E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5821772136118924E+016                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9992968601866592E+000                  7.8390463312760139E-001                  3.9543907536282008E+000                 -9.6494709875736628E+000                  2.3332374674939431E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  3.8316605224517891E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0574924071991166E+001                  1.0561121362316479E+001                 -9.9000000000000000E+001 
                                       2                  1.9992968601854095E+000                  7.8389957096221141E-001                  3.9551135847244967E+000                 -9.6455074222101835E+000                  2.3387374930628000E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  3.8667905478603165E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0574924071991166E+001                  1.0574924071991166E+001                 -9.9000000000000000E+001 
                                       3                  1.9992968601824734E+000                  7.8388778226254940E-001                  3.9559153953174260E+000                 -9.6413103787519248E+000                  2.3446725741792536E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  3.9043411134846460E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0637268870320655E+001                  1.0637268870320655E+001                 -9.9000000000000000E+001 
                                       4                  1.9992968601808330E+000                  7.8388126105872458E-001                  3.9566871386660174E+000                 -9.6374086127616163E+000                  2.3502698582159085E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  3.9395768619791161E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0670328027371607E+001                  1.0670328027371607E+001                 -9.9000000000000000E+001 
                                       5                  1.9992968601780996E+000                  7.8387048895074185E-001                  3.9574689730413599E+000                 -9.6336279443686159E+000                  2.3557964649820824E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  3.9740223294414305E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0722843996557680E+001                  1.0722843996557680E+001                 -9.9000000000000000E+001 
                                       6                  1.9992968601764596E+000                  7.8386408132629326E-001                  3.9582422143749407E+000                 -9.6300138901571390E+000                  2.3611570898280498E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.0072313055247794E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0752896673527140E+001                  1.0752896673527140E+001                 -9.9000000000000000E+001 
                                       7                  1.9992968601738041E+000                  7.8385379245670417E-001                  3.9593660766047543E+000                 -9.6250040787037321E+000                  2.3687436449435455E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.0537251425590203E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0799355162235315E+001                  1.0799355162235315E+001                 -9.9000000000000000E+001 
                                       8                  1.9992968601702896E+000                  7.8384032991458708E-001                  3.9605364252039879E+000                 -9.6200896790815804E+000                  2.3763880000873319E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.0998576015120303E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0856986459674767E+001                  1.0856986459674767E+001                 -9.9000000000000000E+001 
                                       9                  1.9992968601674783E+000                  7.8382968017886179E-001                  3.9621725962041889E+000                 -9.6136080246472790E+000                  2.3867421047140138E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.1615060113785417E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0900055186333287E+001                  1.0900055186333287E+001                 -9.9000000000000000E+001 
                                      10                  1.9992968601615431E+000                  7.8380752794791275E-001                  3.9642094496585321E+000                 -9.6062830892045383E+000                  2.3989943241121914E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.2322915234623289E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0982803829615582E+001                  1.0982803829615582E+001                 -9.9000000000000000E+001 
                                      11                  1.9992968601568568E+000                  7.8379032950142780E-001                  3.9657342460299518E+000                 -9.6012333274014221E+000                  2.4077891673020173E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.2817905046857050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1040870285985694E+001                  1.1040870285985694E+001                 -9.9000000000000000E+001 
                                      12                  1.9992968601537331E+000                  7.8377899529814488E-001                  3.9675830001830823E+000                 -9.5954908800368948E+000                  2.4181142118125214E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.3387832186584597E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1075948935167601E+001                  1.1075948935167601E+001                 -9.9000000000000000E+001 
                                      13                  1.9992968601474852E+000                  7.8375662204653440E-001                  3.9694745938394940E+000                 -9.5901542833973679E+000                  2.4282015297617252E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.3924278066815961E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1138092488041670E+001                  1.1138092488041670E+001                 -9.9000000000000000E+001 
                                      14                  1.9992968601443615E+000                  7.8374557076477491E-001                  3.9713825289980038E+000                 -9.5851106077013775E+000                  2.4380608513279634E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.4437374100008203E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1165215477344345E+001                  1.1165215477344345E+001                 -9.9000000000000000E+001 
                                      15                  1.9992968601381136E+000                  7.8372372092166331E-001                  3.9742994839538888E+000                 -9.5781394440050409E+000                  2.4524453019156947E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.5156436481077360E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1211496461892093E+001                  1.1211496461892093E+001                 -9.9000000000000000E+001 
                                      16                  1.9992968601303041E+000                  7.8369683900256715E-001                  3.9769496195237397E+000                 -9.5725027896788859E+000                  2.4648464130599250E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.5746345634925571E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1256299795983612E+001                  1.1256299795983612E+001                 -9.9000000000000000E+001 
                                      17                  1.9992968601256182E+000                  7.8368091548269314E-001                  3.9789575778525386E+000                 -9.5685431460855934E+000                  2.4739215727297603E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.6165348073689783E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1276324919569317E+001                  1.1276324919569317E+001                 -9.9000000000000000E+001 
                                      18                  1.9992968601209320E+000                  7.8366513475640798E-001                  3.9813221566329386E+000                 -9.5641887468982070E+000                  2.4842764930576293E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.6630554955997776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1291119404747095E+001                  1.1291119404747095E+001                 -9.9000000000000000E+001 
                                      19                  1.9992968601146845E+000                  7.8364430106409133E-001                  3.9840555118872025E+000                 -9.5595392076959165E+000                  2.4958182313087272E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.7132469913712866E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1303649189889390E+001                  1.1303649189889390E+001                 -9.9000000000000000E+001 
                                      20                  1.9992968601084367E+000                  7.8362368627577739E-001                  3.9874990818141653E+000                 -9.5541079262096744E+000                  2.5098296166381302E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.7725618945725799E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1308546184361873E+001                  1.1308546184361873E+001                 -9.9000000000000000E+001 
                                      21                  1.9992968600990650E+000                  7.8359314300138716E-001                  3.9909776366071190E+000                 -9.5490623335333868E+000                  2.5234068132841077E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.8283333374660599E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1303919528764364E+001                  1.1303919528764364E+001                 -9.9000000000000000E+001 
                                      22                  1.9992968600928174E+000                  7.8357301249252709E-001                  3.9951519697311646E+000                 -9.5433042913893154E+000                  2.5391611449995479E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.8927765559022774E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1293891652368673E+001                  1.1293891652368673E+001                 -9.9000000000000000E+001 
                                      23                  1.9992968600803218E+000                  7.8353327353136049E-001                  4.0007098669385934E+000                 -9.5359882372105158E+000                  2.5593227237567548E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  4.9758990300059517E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1260750850497519E+001                  1.1260750850497519E+001                 -9.9000000000000000E+001 
                                      24                  1.9992968600678263E+000                  7.8349418775949553E-001                  4.0061994937068324E+000                 -9.5288074266208955E+000                  2.5785964890737523E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.0588580181495457E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1214697727175109E+001                  1.1214697727175109E+001                 -9.9000000000000000E+001 
                                      25                  1.9992968600553305E+000                  7.8345573263748736E-001                  4.0122406198017702E+000                 -9.5206947672103919E+000                  2.5993109329366866E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.1542477251632036E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1159735357649444E+001                  1.1159735357649444E+001                 -9.9000000000000000E+001 
                                      26                  1.9992968600397110E+000                  7.8340853937306176E-001                  4.0167894421573553E+000                 -9.5142227703026929E+000                  2.6147723005920454E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.2316345078082623E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1080761988433537E+001                  1.1080761988433537E+001                 -9.9000000000000000E+001 
                                      27                  1.9992968600334635E+000                  7.8338993707029692E-001                  4.0206098043315190E+000                 -9.5086338509332879E+000                  2.6276026012716960E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.2993964626027524E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1046808842170224E+001                  1.1046808842170224E+001                 -9.9000000000000000E+001 
                                      28                  1.9992968600209677E+000                  7.8335320116123863E-001                  4.0243039743331623E+000                 -9.5028875743465857E+000                  2.6400688669483818E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.3699814796985787E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0977253808755162E+001                  1.0977253808755162E+001                 -9.9000000000000000E+001 
                                      29                  1.9992968600147203E+000                  7.8333507120237422E-001                  4.0267164408114580E+000                 -9.4990244897594476E+000                  2.6481865900298409E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.4179618157638260E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0941201972843409E+001                  1.0941201972843409E+001                 -9.9000000000000000E+001 
                                      30                  1.9992968600084724E+000                  7.8331709955508544E-001                  4.0302583614832495E+000                 -9.4931880306954088E+000                  2.6600875169102975E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.4912662501917812E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0904249431625297E+001                  1.0904249431625297E+001                 -9.9000000000000000E+001 
                                      31                  1.9992968599959766E+000                  7.8328162952271185E-001                  4.0342314169558051E+000                 -9.4862406213486139E+000                  2.6735762377023256E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.5798180021520629E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0827641181284852E+001                  1.0827641181284852E+001                 -9.9000000000000000E+001 
                                      32                  1.9992968599866050E+000                  7.8325544359749111E-001                  4.0375287902543482E+000                 -9.4802431857396741E+000                  2.6848163241246703E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.6574089894737146E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0767501476724657E+001                  1.0767501476724657E+001                 -9.9000000000000000E+001 
                                      33                  1.9992968599772334E+000                  7.8322961216363263E-001                  4.0412515275981766E+000                 -9.4732138651142588E+000                  2.6975753266695484E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.7497243308255720E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0704418687387214E+001                  1.0704418687387214E+001                 -9.9000000000000000E+001 
                                      34                  1.9992968599647378E+000                  7.8319571623626660E-001                  4.0458350531746907E+000                 -9.4641312890607558E+000                  2.7134523900297083E+000                  7.5579999999956915E-001                  2.4280000000043078E-001                  1.4000000000000679E-003                  5.8712390563796894E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0614497676348959E+001                  1.0614497676348959E+001                 -9.9000000000000000E+001 
