                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1084                  5.0000000000000000E+000                  1.4000000000000000E-002                  1.4572487614626735E+008                  5.5766918356757174E+002                  1.0013005082667387E+004                  5.5486446169787459E+003                  2.4752424386348210E+001                 -4.6280157990787369E+000                  7.3877731266698302E-005                  7.2730849965788272E-018                  9.8635523471588815E-001                  1.7927056385736437E-004                  8.9226385556869479E-003                  1.5540605610940938E-004                  1.4595170967125267E-003                  4.9598581824744308E+000                 -5.7091952989813803E-009                  1.7258889318556920E+000                  1.6764992955093939E-004                  3.1655700527274129E+000                  4.8159512232961808E-003                  2.8639408973561365E-002                  1.3381480514209209E-002                  7.2389978145909447E-003                  2.0640414785389449E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5341259726567019E+005                  4.2180796250450849E+003                  8.9388643981583547E+006                  3.5318408173448088E+003                  3.5318408173448092E+003                  1.1850492152898763E-017                  2.4039576607785884E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5987273514734470E+015                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9598581824744308E+000                  1.3936177425038541E+000                  4.0005773468050956E+000                 -1.0394004034748473E+001                  1.8718118133623936E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2270402058770044E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9598581824719510E+000                  1.3936169156939726E+000                  4.0006083896865512E+000                 -1.0393793437233404E+001                  1.8720178015297009E+000                  7.1799999915671719E-001                  2.6800000084328279E-001                  1.4000000000000012E-002                  6.2300605650384097E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9598581824684675E+000                  1.3936157549146049E+000                  4.0006421916693347E+000                 -1.0393564289349742E+001                  1.8722419952130063E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2333486351780991E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9598581824654575E+000                  1.3936147523422844E+000                  4.0006891974011642E+000                 -1.0393245914510141E+001                  1.8725535902405521E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2379199141972624E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9598581824594374E+000                  1.3936127486462453E+000                  4.0007727574293348E+000                 -1.0392680774141166E+001                  1.8731069957598703E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2460425523103747E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9598581824494037E+000                  1.3936094134341441E+000                  4.0009478832929490E+000                 -1.0391499700755789E+001                  1.8742647710908811E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2630520259710440E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9598581824257861E+000                  1.3936015838768674E+000                  4.0011792035198486E+000                 -1.0389946718224813E+001                  1.8757897019620340E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.2854881432076070E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9598581824049468E+000                  1.3935946997537096E+000                  4.0015140009302135E+000                 -1.0387712710375052E+001                  1.8779883677626155E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.3179041552659488E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9598581823614163E+000                  1.3935803923197350E+000                  4.0019425598870937E+000                 -1.0384876758438253E+001                  1.8807881364203221E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.3592954539600408E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  4.9598581823225159E+000                  1.3935676889848481E+000                  4.0025103184198425E+000                 -1.0381158871756863E+001                  1.8844730057500463E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.4139698305781563E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  4.9598581822521259E+000                  1.3935448951494491E+000                  4.0034906331618370E+000                 -1.0374841385616536E+001                  1.8907719392297218E+000                  7.1799999915671731E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.5079534628997683E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      12                  4.9598581821335737E+000                  1.3935070520016690E+000                  4.0052288374601321E+000                 -1.0363938418752051E+001                  1.9017530952130175E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.6734048850240620E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      13                  4.9598581819162284E+000                  1.3934393683145552E+000                  4.0073661882056415E+000                 -1.0351007514942269E+001                  1.9149536793507567E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  6.8750911764658082E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      14                  4.9598581817186416E+000                  1.3933796164345318E+000                  4.0101960257917524E+000                 -1.0334614574508720E+001                  1.9319617684448755E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  7.1395610241826661E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      15                  4.9598581813629847E+000                  1.3932759886526387E+000                  4.0143857037656305E+000                 -1.0311612848786147E+001                  1.9563092686537626E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  7.5278921769226180E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      16                  4.9598581808887765E+000                  1.3931448395350006E+000                  4.0190748700981072E+000                 -1.0287313554176594E+001                  1.9825905853975569E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  7.9610958374395478E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      17                  4.9598581804145674E+000                  1.3930207174715774E+000                  4.0228891289972566E+000                 -1.0268435715599365E+001                  2.0033617568936330E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  8.3147811734325874E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      18                  4.9598581800984283E+000                  1.3929414335714212E+000                  4.0258821289780062E+000                 -1.0254137252251036E+001                  2.0193032426789168E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  8.5930905925037536E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      19                  4.9598581797822892E+000                  1.3928646761096533E+000                  4.0299115856842143E+000                 -1.0235513268645629E+001                  2.0403235763053980E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  8.9696089752902889E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      20                  4.9598581792290455E+000                  1.3927358977275464E+000                  4.0338069589264327E+000                 -1.0217847927051700E+001                  2.0603965537903224E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  9.3419811066534582E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      21                  4.9598581789129064E+000                  1.3926651945704656E+000                  4.0362314524131673E+000                 -1.0207100848026180E+001                  2.0727114326223983E+000                  7.1799999915671731E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  9.5760442783248298E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      22                  4.9598581786758018E+000                  1.3926134414337192E+000                  4.0396317077076453E+000                 -1.0192382562984694E+001                  2.0897275467566887E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  9.9061418912544994E-030                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      23                  4.9598581781225590E+000                  1.3924966400467165E+000                  4.0432397120055867E+000                 -1.0176834984389147E+001                  2.1077249653512804E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.0267205278554032E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      24                  4.9598581778064199E+000                  1.3924322032061385E+000                  4.0458035883299548E+000                 -1.0165986917837980E+001                  2.1203682712020142E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.0526897600939008E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      25                  4.9598581774902799E+000                  1.3923693283304457E+000                  4.0483114862015848E+000                 -1.0155475653100758E+001                  2.1326609069122360E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.0784791369148546E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      26                  4.9598581771741408E+000                  1.3923079306048161E+000                  4.0513760979932760E+000                 -1.0142794855486031E+001                  2.1475612855655748E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.1104337412883882E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      27                  4.9598581766999326E+000                  1.3922184376025879E+000                  4.0552338721106214E+000                 -1.0126970306459322E+001                  2.1662126531806041E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.1516415635385265E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      28                  4.9598581761466889E+000                  1.3921176988279129E+000                  4.0589532402342803E+000                 -1.0111821008925698E+001                  2.1841121507627159E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.1925229793979420E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      29                  4.9598581756724807E+000                  1.3920342583373830E+000                  4.0628312414122076E+000                 -1.0096248433553864E+001                  2.2026115549195815E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.2360597544477983E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      30                  4.9598581750402024E+000                  1.3919268521561299E+000                  4.0668227753166182E+000                 -1.0080269685219628E+001                  2.2216135020276071E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.2823847800953769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      31                  4.9598581744869588E+000                  1.3918362046910224E+000                  4.0704182729477187E+000                 -1.0065996193836883E+001                  2.2386424894259451E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.3252321827209309E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      32                  4.9598581739337151E+000                  1.3917484339428752E+000                  4.0738914529318375E+000                 -1.0052277710335071E+001                  2.2550418810341797E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.3677621525616088E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      33                  4.9598581733804723E+000                  1.3916633415744448E+000                  4.0770096507821005E+000                 -1.0039989049035649E+001                  2.2697459240456808E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.4070170391574351E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      34                  4.9598581729062632E+000                  1.3915924018967696E+000                  4.0809653752197352E+000                 -1.0024590147898495E+001                  2.2882642928382060E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.4578015320137140E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      35                  4.9598581720368804E+000                  1.3914667912184882E+000                  4.0851742676914915E+000                 -1.0008043934177939E+001                  2.3080901926301070E+000                  7.1799999915671719E-001                  2.6800000084328274E-001                  1.4000000000000012E-002                  1.5144145515406889E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
