                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      878                  2.0000000000000000E+000                  1.4000000000000000E-002                  3.5713196791350681E+008                  1.8527876016809210E+007                  9.1452428479638838E+003                  2.0691376501603855E+001                  1.8119965545477879E+000                 -2.7503013523682145E+000                  5.4681062116245482E-001                  2.7920451988935223E-006                  4.3926891423414499E-001                  4.2201054461785381E-005                  6.8148641673447686E-003                  2.7470349592032327E-003                  1.4595170967125375E-003                  1.9998988751969184E+000                 -3.3262901026211420E-013                  1.3680102013152409E+000                  3.0266027980342468E-004                  6.0340493595781031E-001                  2.6991080602159754E-003                  5.0982854265719454E-003                  1.1756975612049862E-002                  2.9188866000460570E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7261919605870931E+004                  2.5121769685935955E+006                  9.6653737611023605E+008                  2.0709195932239496E+001                  2.0709195932239489E+001                  3.2095915336056506E-037                  1.2739491537764180E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1270227790627282E+016                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9998988751969184E+000                  2.5815736754481960E-001                  3.9632290059621869E+000                 -8.8256176971735325E+000                  3.0576905391526235E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.3051292693193147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0032210058055817E+001                  9.8891251120900989E+000                 -9.9000000000000000E+001 
                                       2                  1.9998988751964184E+000                  2.5814588798577598E-001                  3.9663985699854334E+000                 -8.8092590932111356E+000                  3.0807819449154170E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.3936161662712161E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0032210058055817E+001                  1.0032210058055817E+001                 -9.9000000000000000E+001 
                                       3                  1.9998988751961686E+000                  2.5814036006108493E-001                  3.9685907861675092E+000                 -8.7993498073704259E+000                  3.0955218898589640E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.4488612358794813E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0164637530832749E+001                  1.0164637530832749E+001                 -9.9000000000000000E+001 
                                       4                  1.9998988751959186E+000                  2.5813495663482527E-001                  3.9708686067618859E+000                 -8.7902649651595084E+000                  3.1097786378477483E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.5006296272623391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0291233704794870E+001                  1.0291233704794870E+001                 -9.9000000000000000E+001 
                                       5                  1.9998988751956686E+000                  2.5812966487128775E-001                  3.9732353143702013E+000                 -8.7819861387241183E+000                  3.1235828735546658E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.5487575436113689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0412661700799889E+001                  1.0412661700799889E+001                 -9.9000000000000000E+001 
                                       6                  1.9998988751954185E+000                  2.5812447283966472E-001                  3.9756941042082259E+000                 -8.7744978443828785E+000                  3.1369624491061625E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.5930871647713258E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0529607094194327E+001                  1.0529607094194327E+001                 -9.9000000000000000E+001 
                                       7                  1.9998988751951683E+000                  2.5811936938245461E-001                  3.9782479813633045E+000                 -8.7677866408762863E+000                  3.1499427223718994E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.6334712858562135E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0642449664751961E+001                  1.0642449664751961E+001                 -9.9000000000000000E+001 
                                       8                  1.9998988751949185E+000                  2.5811434400754146E-001                  3.9810235327913719E+000                 -8.7615711353226970E+000                  3.1631287834159210E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.6714333496389826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0751336803898321E+001                  1.0751336803898321E+001                 -9.9000000000000000E+001 
                                       9                  1.9998988751946452E+000                  2.5810892541251568E-001                  3.9840432618956529E+000                 -8.7559640662658680E+000                  3.1764912090455044E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7061485931474932E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0865808759739656E+001                  1.0865808759739656E+001                 -9.9000000000000000E+001 
                                      10                  1.9998988751943716E+000                  2.5810357612702683E-001                  3.9871838880575061E+000                 -8.7512307299311214E+000                  3.1894553698988690E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7358051909356549E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0975156533209798E+001                  1.0975156533209798E+001                 -9.9000000000000000E+001 
                                      11                  1.9998988751940985E+000                  2.5809828463188866E-001                  3.9904453320343833E+000                 -8.7473418568310102E+000                  3.2020443322609964E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7604138757697818E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1078887741221676E+001                  1.1078887741221676E+001                 -9.9000000000000000E+001 
                                      12                  1.9998988751938251E+000                  2.5809304011688061E-001                  3.9938255108846441E+000                 -8.7442596307492710E+000                  3.2142792156259712E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7800752716796033E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1176294800478546E+001                  1.1176294800478546E+001                 -9.9000000000000000E+001 
                                      13                  1.9998988751935518E+000                  2.5808783250289685E-001                  3.9973198669517633E+000                 -8.7419350059866314E+000                  3.2261794058122604E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7949965460613147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1266492214353224E+001                  1.1266492214353224E+001                 -9.9000000000000000E+001 
                                      14                  1.9998988751932785E+000                  2.5808265250311824E-001                  4.0009209095976983E+000                 -8.7403052644400407E+000                  3.2377627396762616E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8055052422334996E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1348531342537457E+001                  1.1348531342537457E+001                 -9.9000000000000000E+001 
                                      15                  1.9998988751930054E+000                  2.5807749172115796E-001                  4.0064537792032651E+000                 -8.7388481763277177E+000                  3.2545790759445836E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8149341062723119E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1420941713088158E+001                  1.1420941713088158E+001                 -9.9000000000000000E+001 
                                      16                  1.9998988751924582E+000                  2.5806720417987977E-001                  4.0122370119566924E+000                 -8.7387188596395990E+000                  3.2707699724782988E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8157724481896054E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1538376935420850E+001                  1.1538376935420850E+001                 -9.9000000000000000E+001 
                                      17                  1.9998988751921849E+000                  2.5806206166658019E-001                  4.0161365953437436E+000                 -8.7389797424613409E+000                  3.2812384888862680E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8140814376712984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1583041487159642E+001                  1.1583041487159642E+001                 -9.9000000000000000E+001 
                                      18                  1.9998988751919118E+000                  2.5805691588037022E-001                  4.0200707366122925E+000                 -8.7394521036247994E+000                  3.2914610722195374E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8110222340866946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1616767993388969E+001                  1.1616767993388969E+001                 -9.9000000000000000E+001 
                                      19                  1.9998988751916384E+000                  2.5805176431107452E-001                  4.0259826397892580E+000                 -8.7402815956481152E+000                  3.3063581615871764E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.8056581511082087E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1639781442228447E+001                  1.1639781442228447E+001                 -9.9000000000000000E+001 
                                      20                  1.9998988751910916E+000                  2.5804144092317549E-001                  4.0338495097443854E+000                 -8.7413023249558464E+000                  3.3254597034091313E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7990714383608316E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1657986643162248E+001                  1.1657986643162248E+001                 -9.9000000000000000E+001 
                                      21                  1.9998988751905447E+000                  2.5803109250468975E-001                  4.0399301212756624E+000                 -8.7416475396505309E+000                  3.3399013877964481E+000                  7.1799999997648156E-001                  2.6800000002351843E-001                  1.4000000000000012E-002                  2.7968472871476184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1645023793877051E+001                  1.1645023793877051E+001                 -9.9000000000000000E+001 
