                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      761                  2.0000000000000000E+000                  1.4000000000000000E-003                  2.1467561448044679E+006                  4.3120819851811932E+004                  8.3778532345465064E+003                  3.3389813974478272E+001                  2.7428033080247918E+000                 -2.8605787785053569E+000                  7.5579688785248289E-001                  2.8907498919514426E-005                  2.4277420016097326E-001                  2.4125490903507529E-004                  7.0755406339958083E-005                  6.5663693453035007E-004                  1.4595170967124799E-004                  1.9999987983135763E+000                 -9.1598610611498416E-013                  1.5115984637247653E+000                  5.2303396334135281E-005                  4.8554803265967378E-001                  4.8256208960449463E-004                  1.4144940484285410E-004                  1.3132730812724105E-003                  2.9190324395430770E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2146536310782947E+004                  1.0285649326127078E+006                  5.9898470828327727E+008                  1.1394965126979484E-001                  1.1394965126979485E-001                  2.1412708135247087E-052                  4.5320293226262937E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.7746471715281477E+013                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999987983135763E+000                  4.3819466458509987E-001                  3.9237725864226314E+000                 -8.6643282878160814E+000                  3.1332296213822621E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  3.7030251933148314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6357995503004155E+000                  9.5807760200146816E+000                 -9.9000000000000000E+001 
                                       2                  1.9999987983125762E+000                  4.3819009827680055E-001                  3.9250720220611042E+000                 -8.6563658553854079E+000                  3.1432372234420556E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  3.7715464844469365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.6357995503004155E+000                  9.6357995503004155E+000                 -9.9000000000000000E+001 
                                       3                  1.9999987983115761E+000                  4.3818561478507684E-001                  3.9272087366446513E+000                 -8.6443188007260918E+000                  3.1587256303087372E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  3.8776363593917910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.7386149856751576E+000                  9.7386149856751576E+000                 -9.9000000000000000E+001 
                                       4                  1.9999987983093885E+000                  4.3817607500387262E-001                  3.9303656118121419E+000                 -8.6292075436721145E+000                  3.1791247809587770E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.0149399024748227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.9416887389926654E+000                  9.9416887389926654E+000                 -9.9000000000000000E+001 
                                       5                  1.9999987983072010E+000                  4.3816686085365530E-001                  3.9354690043786045E+000                 -8.6092688592349376E+000                  3.2080346053578328E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.2035739613504904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0126064242700625E+001                  1.0126064242700625E+001                 -9.9000000000000000E+001 
                                       6                  1.9999987983028262E+000                  4.3814925784814662E-001                  3.9420809065409919E+000                 -8.5921811655035096E+000                  3.2376394753455604E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.3722725586108385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0463834675082147E+001                  1.0463834675082147E+001                 -9.9000000000000000E+001 
                                       7                  1.9999987983000136E+000                  4.3813837716081322E-001                  3.9478623487723601E+000                 -8.5819965982382040E+000                  3.2594801915880010E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.4760229346223849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0669493422257867E+001                  1.0669493422257867E+001                 -9.9000000000000000E+001 
                                       8                  1.9999987982972012E+000                  4.3812774787638742E-001                  3.9543896778910992E+000                 -8.5751895378785381E+000                  3.2802769163252754E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.5467356714454434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0873927427128828E+001                  1.0873927427128828E+001                 -9.9000000000000000E+001 
                                       9                  1.9999987982943888E+000                  4.3811728313237858E-001                  3.9618137176504167E+000                 -8.5723290890161596E+000                  3.3001249783472080E+000                  7.5579999999986502E-001                  2.4280000000013482E-001                  1.4000000000001789E-003                  4.5767827804600574E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1079656915244966E+001                  1.1079656915244966E+001                 -9.9000000000000000E+001 
