                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      971                  2.0000000000000000E+000                  1.4000000000000000E-003                  5.5842514389594185E+008                  1.8014656541774585E+005                  1.1652666629022064E+004                  5.0025931965484546E+001                  1.7354020698937276E+000                 -1.0165122945895717E+000                  5.0992563005726060E-005                  3.5077914520107848E-016                  9.9859036499988330E-001                  9.4552008404183811E-006                  9.0113332783591448E-004                  1.6696670715026600E-005                  1.4595170967123404E-004                  1.9999772071972564E+000                 -8.1701766242505642E-014                  1.3238465730489026E+000                  3.8405221582079522E-004                  6.7293051313150620E-001                  2.3223536930918557E-004                  6.1282793240119719E-004                  1.1083008557191060E-003                  2.9190009269396431E-004                  1.6209345633218994E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6178740156347571E+004                  1.0850148981580853E+006                  3.9978809561751759E+008                  5.0236404029133787E+001                  5.0236404029133773E+001                  5.2304760903863625E-029                  3.4835726957513633E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7622557321010574E+016                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999772071972564E+000                  2.3940011111906506E-001                  4.0679471734083217E+000                 -9.2286798744340874E+000                  2.9631310016805843E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.0096854656836604E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.9999772071970066E+000                  2.3938358184648595E-001                  4.0702151658803132E+000                 -9.2137964168537412E+000                  2.9803117208569287E+000                  7.5579999999986502E-001                  2.4280000000013477E-001                  1.4000000000001789E-003                  1.0448884312466762E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.9999772071968811E+000                  2.3937559496826316E-001                  4.0717166650362326E+000                 -9.2042445897545146E+000                  2.9913999975113081E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.0681247569841414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.9999772071967563E+000                  2.3936778140853421E-001                  4.0732080548735663E+000                 -9.1949673618731591E+000                  3.0022129740141330E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.0911876405331229E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.9999772071966313E+000                  2.3936013258041194E-001                  4.0754268622450587E+000                 -9.1815359026093670E+000                  3.0179449085647168E+000                  7.5579999999986514E-001                  2.4280000000013482E-001                  1.4000000000000679E-003                  1.1254630300706379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.9999772071963815E+000                  2.3934529964311343E-001                  4.0776143114439956E+000                 -9.1686305972220943E+000                  3.0331288716480813E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.1594095326423480E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.9999772071962563E+000                  2.3933809976889736E-001                  4.0797794781809520E+000                 -9.1562267992088540E+000                  3.0478008087064614E+000                  7.5579999999986514E-001                  2.4280000000013477E-001                  1.4000000000000679E-003                  1.1930014857555136E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.9999772071960062E+000                  2.3932410444675262E-001                  4.0826164689232796E+000                 -9.1403826835470667E+000                  3.0666251882470994E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.2373299214508708E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.9999772071957564E+000                  2.3931060922517300E-001                  4.0847055429071304E+000                 -9.1289773868602317E+000                  3.0802283045313734E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.2702555920396501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      10                  1.9999772071956312E+000                  2.3930403605569284E-001                  4.0860834011321137E+000                 -9.1215910094868971E+000                  3.0890664888183621E+000                  7.5579999999986514E-001                  2.4280000000013482E-001                  1.4000000000000679E-003                  1.2920451541001142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                      11                  1.9999772071955062E+000                  2.3929757344482916E-001                  4.0881275676373576E+000                 -9.1108173071435896E+000                  3.1019961661486537E+000                  7.5579999999986514E-001                  2.4280000000013480E-001                  1.4000000000000679E-003                  1.3244991586284497E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
