                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      578                  5.0000000000000000E+000                  1.4000000000000000E-003                  2.2134129372569685E+004                  2.1467244078293243E+003                  5.0431850609486883E+003                  2.6779428216881365E+002                  2.1436012460449071E+001                 -7.9170685345092027E+000                  7.5579999999999969E-001                  2.5838806567931377E-005                  2.4277416119343218E-001                  2.4128183525502317E-004                  7.0723991865350182E-005                  6.5663693516044707E-004                  1.4595170967124786E-004                  4.9999956698584000E+000                 -9.1484777267369423E-011                  3.7789967272789777E+000                  1.2919392095322448E-004                  1.2138697547206660E+000                  1.2064081314906031E-003                  3.5361965308185173E-004                  3.2831818324713245E-003                  7.2975791636466930E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4420991039874009E+005                  1.0255925653956991E+005                  1.8671032216836038E+008                  3.2262759056148050E-010                  3.2262759056148050E-010                  0.0000000000000000E+000                  1.2907264847788546E-011                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.9850000108780505E+011                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999956698584000E+000                  1.3311440008208510E+000                  3.7027050297711050E+000                 -7.4689464615101366E+000                  4.0624255764791481E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8083904598676989E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9999956698558998E+000                  1.3311439992958558E+000                  3.7027053418610549E+000                 -7.4689442772461971E+000                  4.0624280730043942E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8084196782422767E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9999956698521464E+000                  1.3311439970064822E+000                  3.7027057164965562E+000                 -7.4689416552850743E+000                  4.0624310698067410E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  5.8084547517811748E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9999956698483929E+000                  1.3311439947171226E+000                  3.7027063555107280E+000                 -7.4689371831131988E+000                  4.0624361813437231E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8085145757710569E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9999956698393433E+000                  1.3311439891967090E+000                  3.7027072589215679E+000                 -7.4689308608230318E+000                  4.0624434075409752E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8085991497398591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9999956698302936E+000                  1.3311439836763785E+000                  3.7027085024572357E+000                 -7.4689221586826449E+000                  4.0624533539002714E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8087155612401670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9999956698144299E+000                  1.3311439739998956E+000                  3.7027100861627917E+000                 -7.4689110769234759E+000                  4.0624660202354814E+000                  7.5580000000000003E-001                  2.4280000000000002E-001                  1.3999999999999568E-003                  5.8088638090901430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9999956697985652E+000                  1.3311439643236578E+000                  3.7027124818581081E+000                 -7.4688943148526636E+000                  4.0624851793189940E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  5.8090880533281227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9999956697664363E+000                  1.3311439447270532E+000                  3.7027156897504199E+000                 -7.4688718735343063E+000                  4.0625108302950412E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  5.8093882885192140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
