                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      733                  5.0000000000000000E+000                  1.4000000000000000E-002                  4.3944474440502835E+005                  6.7439388089478734E+003                  9.3831512026101518E+003                  4.4507862666038227E+002                  7.9831465354874824E+000                 -4.8527589700329496E+000                  7.1799997388420078E-001                  2.8546629565618507E-005                  2.6797147945178523E-001                  2.4128181458768216E-003                  7.0724015975334677E-004                  6.5663693516266686E-003                  1.4595170967125256E-003                  4.9999833007063508E+000                 -7.1118229895403562E-011                  3.5899879973433264E+000                  1.4261504620428746E-004                  1.3398529221029174E+000                  1.2064051446314887E-002                  3.5361878109426174E-003                  3.2831737104298847E-002                  7.2975611106580445E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0095641752651584E+005                  1.6569415001765706E+005                  1.1233932615959097E+008                  1.3900343535401136E-002                  1.3900343535401144E-002                  8.0747772937894864E-060                  5.5609950304218300E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3867821466036123E+013                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999833007063508E+000                  9.0217410108234297E-001                  3.9726764720742307E+000                 -9.6432309635652071E+000                  2.3784489641614233E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5080204354998523E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0517604353676157E+001                  1.0502660141568363E+001                 -9.9000000000000000E+001 
                                       2                  4.9999833007038506E+000                  9.0216969078184250E-001                  3.9733339221343251E+000                 -9.6395041398307750E+000                  2.3834330890636366E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5382538926044769E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0517604353676157E+001                  1.0517604353676157E+001                 -9.9000000000000000E+001 
                                       3                  4.9999833007013503E+000                  9.0216531803301292E-001                  3.9742000638796835E+000                 -9.6347408262220675E+000                  2.3898732462285417E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5772754088034507E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0546923691862430E+001                  1.0546923691862430E+001                 -9.9000000000000000E+001 
                                       4                  4.9999833006973047E+000                  9.0215831815317427E-001                  3.9752820308441694E+000                 -9.6290376237397126E+000                  2.3977051088787986E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.6245630959747698E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0592850095077086E+001                  1.0592850095077086E+001                 -9.9000000000000000E+001 
                                       5                  4.9999833006932581E+000                  9.0215140926369275E-001                  3.9769200459852718E+000                 -9.6208222450436018E+000                  2.4091950100760813E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.6937811955260555E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0637013172898371E+001                  1.0637013172898371E+001                 -9.9000000000000000E+001 
                                       6                  4.9999833006851659E+000                  9.0213784945490327E-001                  3.9802553719212961E+000                 -9.6055413815352697E+000                  2.4313038983460773E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.8260642745700699E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0720466804857997E+001                  1.0720466804857997E+001                 -9.9000000000000000E+001 
                                       7                  4.9999833006689824E+000                  9.0211166386782038E-001                  3.9838861191884569E+000                 -9.5910930301457160E+000                  2.4533986506213483E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.9554949650418156E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0878680158428880E+001                  1.0878680158428880E+001                 -9.9000000000000000E+001 
                                       8                  4.9999833006596459E+000                  9.0209704906110788E-001                  3.9865819076506988E+000                 -9.5813322507755263E+000                  2.4688839216775476E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.0454027769845886E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0947734783307807E+001                  1.0947734783307807E+001                 -9.9000000000000000E+001 
                                       9                  4.9999833006503085E+000                  9.0208275763211299E-001                  3.9893139458757374E+000                 -9.5721980113597436E+000                  2.4838379391784460E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.1313896032296173E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1018804805458833E+001                  1.1018804805458833E+001                 -9.9000000000000000E+001 
