                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      732                  5.0000000000000000E+000                  1.4000000000000000E-002                  4.3943793405869021E+005                  6.7440573611550426E+003                  9.3829192068392022E+003                  4.4505796358885362E+002                  7.9833559894672179E+000                 -4.8528043871224025E+000                  7.1799997389040282E-001                  2.8546623421043407E-005                  2.6797147945175370E-001                  2.4128181460336125E-003                  7.0724015957043904E-004                  6.5663693516266478E-003                  1.4595170967125252E-003                  4.9999833012141002E+000                 -7.1115217064975781E-011                  3.5899879977109501E+000                  1.4261504316828542E-004                  1.3398529222389755E+000                  1.2064051447558470E-002                  3.5361878112801547E-003                  3.2831737107632902E-002                  7.2975611113991140E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0096039074085318E+005                  1.6569749546107734E+005                  1.1234454184114106E+008                  1.3896814589473337E-002                  1.3896814589473335E-002                  7.3377443224312177E-060                  5.5595833052671077E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3867606547850521E+013                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999833012141002E+000                  9.0218549552611360E-001                  3.9726656898010391E+000                 -9.6431804727287407E+000                  2.3784596462735648E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5084283057074329E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0517666924235469E+001                  1.0502723234967860E+001                 -9.9000000000000000E+001 
                                       2                  4.9999833012116000E+000                  9.0218108608541525E-001                  3.9733230512363300E+000                 -9.6394542679192270E+000                  2.3834431292100571E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5386602348997361E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0517666924235469E+001                  1.0517666924235469E+001                 -9.9000000000000000E+001 
                                       3                  4.9999833012090997E+000                  9.0217671418286105E-001                  3.9741890769847013E+000                 -9.6346917438873856E+000                  2.3898824676538211E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.5776797278975541E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0546985406344513E+001                  1.0546985406344513E+001                 -9.9000000000000000E+001 
                                       4                  4.9999833012050541E+000                  9.0216971564506987E-001                  3.9752709006040972E+000                 -9.6289894882362415E+000                  2.3977133507826771E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.6249648566394062E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0592911004365000E+001                  1.0592911004365000E+001                 -9.9000000000000000E+001 
                                       5                  4.9999833012010066E+000                  9.0216280806519278E-001                  3.9769087015366376E+000                 -9.6207754761037609E+000                  2.4092018464033886E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.6941790042477399E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0637073954090715E+001                  1.0637073954090715E+001                 -9.9000000000000000E+001 
                                       6                  4.9999833011929153E+000                  9.0214925078423436E-001                  3.9802436044963190E+000                 -9.6054971978892532E+000                  2.4313081319638745E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.8264535511218383E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0720529202349383E+001                  1.0720529202349383E+001                 -9.9000000000000000E+001 
                                       7                  4.9999833011767318E+000                  9.0212306992349478E-001                  3.9838739254354891E+000                 -9.5910514334452426E+000                  2.4534004113008003E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  3.9558738461659084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0878756363480726E+001                  1.0878756363480726E+001                 -9.9000000000000000E+001 
                                       8                  4.9999833011673953E+000                  9.0210845766799774E-001                  3.9865694158871929E+000                 -9.5812924758450517E+000                  2.4688840222934902E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.0457732986548204E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0947814213857775E+001                  1.0947814213857775E+001                 -9.9000000000000000E+001 
                                       9                  4.9999833011580579E+000                  9.0209416867407322E-001                  3.9893011730936001E+000                 -9.5721600358638224E+000                  2.4838364915601669E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.1317508809621012E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1018896029798587E+001                  1.1018896029798587E+001                 -9.9000000000000000E+001 
                                      10                  4.9999833011487205E+000                  9.0208017564828069E-001                  3.9920629479403091E+000                 -9.5635783880343048E+000                  2.4982930781470296E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.2142074782934730E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1083502986224865E+001                  1.1083502986224865E+001                 -9.9000000000000000E+001 
                                      11                  4.9999833011393839E+000                  9.0206645509712979E-001                  3.9951254925268813E+000                 -9.5546835128134902E+000                  2.5136604202261879E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.3014109104976167E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1142073197830227E+001                  1.1142073197830227E+001                 -9.9000000000000000E+001 
                                      12                  4.9999833011281796E+000                  9.0205032255872653E-001                  3.9984898788624759E+000                 -9.5455439296968390E+000                  2.5298293505088316E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.3928934005941875E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1205374585228391E+001                  1.1205374585228391E+001                 -9.9000000000000000E+001 
                                      13                  4.9999833011169752E+000                  9.0203452423456520E-001                  4.0018643115445212E+000                 -9.5368834069661634E+000                  2.5454200791994066E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  4.4813754453341050E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1258773598180991E+001                  1.1258773598180991E+001                 -9.9000000000000000E+001 
