                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      874                  5.0000000000000000E+000                  1.4000000000000000E-003                  6.2527122592927448E+007                  6.8178503878558299E+005                  1.8779069261356755E+004                  1.0878524527266120E+003                  3.1159467777695800E+000                 -4.3459339688628358E+000                  2.4165193673005528E-001                  5.1278193110337861E-009                  7.5698967906822867E-001                  1.0759248208880059E-005                  8.9997935992466903E-004                  1.6283228044207598E-005                  1.4595170967124799E-004                  4.9986052442480053E+000                 -3.5676893862208903E-011                  3.2488610556303796E+000                  1.9915770509663886E-004                  1.7425429313341976E+000                  5.1224379099455524E-004                  1.9440896594045177E-003                  2.3895815773242461E-003                  7.2955498136966304E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4621680005471375E+004                  1.7358754571746322E+005                  4.5949294242242284E+007                  1.0896512177162012E+003                  1.0896512177162010E+003                  1.1850597264402040E-027                  7.5112722688298120E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9732059239385672E+015                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9986052442480053E+000                  4.9359003105495997E-001                  4.2756161216187243E+000                 -8.9707548862229594E+000                  3.4814854990864976E+000                  7.5579999999997904E-001                  2.4280000000002105E-001                  1.3999999999998458E-003                  1.8285981010520680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9986052442437661E+000                  4.9356329280140682E-001                  4.2783343744069207E+000                 -8.9525760979513134E+000                  3.5013941325703448E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  1.9067670697863785E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9986052442420261E+000                  4.9355276678433768E-001                  4.2799050099997711E+000                 -8.9424411283849956E+000                  3.5125754424381337E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  1.9517893639127142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9986052442402862E+000                  4.9354248282584312E-001                  4.2814656684245715E+000                 -8.9326088453621963E+000                  3.5234771097129132E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  1.9964827322248120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9986052442385462E+000                  4.9353242837072359E-001                  4.2840302597287980E+000                 -8.9169487224679624E+000                  3.5409546667663876E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  2.0697896537448117E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9986052442345228E+000                  4.9350999622939679E-001                  4.2866775095115610E+000                 -8.9013053728888849E+000                  3.5585367380609796E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  2.1457054330698761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9986052442325102E+000                  4.9349917573096025E-001                  4.2884252472794566E+000                 -8.8912811423793237E+000                  3.5698758434960247E+000                  7.5579999999997904E-001                  2.4280000000002100E-001                  1.3999999999999568E-003                  2.1958096141924917E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9986052442304976E+000                  4.9348860134572192E-001                  4.2910205082556372E+000                 -8.8768058166711050E+000                  3.5863495842058248E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  2.2702334684691034E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9986052442264741E+000                  4.9346814366736702E-001                  4.2935724806196429E+000                 -8.8629373033723446E+000                  3.6022241466934886E+000                  7.5579999999997904E-001                  2.4280000000002103E-001                  1.3999999999999568E-003                  2.3439024643070334E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
