                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      726                  5.0000000000000000E+000                  1.4000000000000000E-003                  1.9054224866360880E+005                  4.4400307770718528E+003                  1.0559085001920026E+004                  7.2454308768353906E+002                  8.0432709271908536E+000                 -5.1022198248371415E+000                  7.5579999422692801E-001                  2.5844577792620459E-005                  2.4277416119514797E-001                  2.4128183446718506E-004                  7.0723992784354881E-005                  6.5663693516060742E-004                  1.4595170967124799E-004                  4.9999768532814146E+000                 -1.0278880944438485E-010                  3.7789825029779966E+000                  1.2919616662801487E-004                  1.2138651865421837E+000                  1.2064035913076979E-003                  3.5361832239719270E-004                  3.2831694768119019E-003                  7.2975517005308892E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0209914514989445E+005                  1.0102293474997622E+005                  6.9008688900297269E+007                  5.8082320259645551E-003                  5.8082320259645577E-003                  0.0000000000000000E+000                  2.3236504210355407E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0130560664267012E+012                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999768532814146E+000                  9.0543269759752065E-001                  4.0239432445913863E+000                 -9.7904310709381459E+000                  2.3904115708454698E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.7696508607770761E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2294667640769568E+000                  7.9422275249530294E+000                 -9.9000000000000000E+001 
                                       2                  4.9999768532789144E+000                  9.0542664566047504E-001                  4.0247076149041439E+000                 -9.7853721474088875E+000                  2.3960862574892277E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.8021024693806715E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2294667640769568E+000                  8.2294667640769568E+000                 -9.9000000000000000E+001 
                                       3                  4.9999768532753794E+000                  9.0541818745903946E-001                  4.0256018611369928E+000                 -9.7795509566698762E+000                  2.4026415185210666E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.8399145782824246E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.6011108727199641E+000                  8.6011108727199641E+000                 -9.9000000000000000E+001 
                                       4                  4.9999768532718454E+000                  9.0540984138872060E-001                  4.0269130695643547E+000                 -9.7711935198852355E+000                  2.4120994921315426E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.8950950068784018E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7924643458336895E+000                  8.7924643458336895E+000                 -9.9000000000000000E+001 
                                       5                  4.9999768532649904E+000                  9.0539396457623256E-001                  4.0286370077133311E+000                 -9.7605046969458549E+000                  2.4242741351824395E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.9672338918411636E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0104015813345324E+000                  9.0104015813345324E+000                 -9.9000000000000000E+001 
                                       6                  4.9999768532581355E+000                  9.0537847207473821E-001                  4.0309227235959577E+000                 -9.7468113982765114E+000                  2.4399958271477797E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  3.0622825410669521E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1436439254806903E+000                  9.1436439254806903E+000                 -9.9000000000000000E+001 
                                       7                  4.9999768532467117E+000                  9.0535344916724514E-001                  4.0337534288243635E+000                 -9.7305078753751015E+000                  2.4588841699245241E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  3.1794280236088250E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2829470136685917E+000                  9.2829470136685917E+000                 -9.9000000000000000E+001 
                                       8                  4.9999768532352888E+000                  9.0532934412264099E-001                  4.0365511051893703E+000                 -9.7150202602348923E+000                  2.4769890823534491E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  3.2948589113895469E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3683035387915901E+000                  9.3683035387915901E+000                 -9.9000000000000000E+001 
                                       9                  4.9999768532238651E+000                  9.0530607974823696E-001                  4.0393116308215715E+000                 -9.7002654720896579E+000                  2.4943729948941735E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  3.4087238065597086E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4208147906037905E+000                  9.4208147906037905E+000                 -9.9000000000000000E+001 
