                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      726                  5.0000000000000000E+000                  1.4000000000000000E-003                  1.9054446095732634E+005                  4.4400542128559400E+003                  1.0559214284510603E+004                  7.2455180487501229E+002                  8.0431223556771521E+000                 -5.1021952495027003E+000                  7.5579999422607291E-001                  2.5844578647084758E-005                  2.4277416119514866E-001                  2.4128183446683014E-004                  7.0723992784768871E-005                  6.5663693516060731E-004                  1.4595170967124797E-004                  4.9999768531297191E+000                 -1.0277181154420308E-010                  3.7789825028629282E+000                  1.2919616704173183E-004                  1.2138651865053551E+000                  1.2064035912710566E-003                  3.5361832238650892E-004                  3.2831694767122897E-003                  7.2975517003094821E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0209631627349713E+005                  1.0102358538186739E+005                  6.9007858644313663E+007                  5.8090708961975471E-003                  5.8090708961975497E-003                  0.0000000000000000E+000                  2.3239859217125231E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.0131258811069219E+012                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9999768531297191E+000                  9.0542467544023086E-001                  4.0239485721446435E+000                 -9.7904209153668003E+000                  2.3904299264076783E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.7697156280467449E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2246246732109771E+000                  7.9329496312431900E+000                 -9.9000000000000000E+001 
                                       2                  4.9999768531272188E+000                  9.0541862330932599E-001                  4.0247129668908652E+000                 -9.7853617929363157E+000                  2.3961047913391091E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.8021692788970542E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.2246246732109771E+000                  8.2246246732109771E+000                 -9.9000000000000000E+001 
                                       3                  4.9999768531236830E+000                  9.0541016484081793E-001                  4.0256072411998431E+000                 -9.7795403751379322E+000                  2.4026602554614094E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.8399837741737334E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.5989662386628840E+000                  8.5989662386628840E+000                 -9.9000000000000000E+001 
                                       4                  4.9999768531201489E+000                  9.0540181851131418E-001                  4.0269184900205834E+000                 -9.7711826162108721E+000                  2.4121185167646515E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.8951676948234024E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  8.7910256400280620E+000                  8.7910256400280620E+000                 -9.9000000000000000E+001 
                                       5                  4.9999768531132940E+000                  9.0538594121751104E-001                  4.0286424793759750E+000                 -9.7604933867818335E+000                  2.4242935210923457E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.9673111683785117E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.0094623986666438E+000                  9.0094623986666438E+000                 -9.9000000000000000E+001 
                                       6                  4.9999768531064390E+000                  9.0537044826080471E-001                  4.0309282605565100E+000                 -9.7467995778334373E+000                  2.4400156649201472E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  3.0623658912059302E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.1429037630874834E+000                  9.1429037630874834E+000                 -9.9000000000000000E+001 
                                       7                  4.9999768530950162E+000                  9.0534542464737144E-001                  4.0337590414982261E+000                 -9.7304954608352823E+000                  2.4589045294990650E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  3.1795189117754633E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.2823538836853245E+000                  9.2823538836853245E+000                 -9.9000000000000000E+001 
                                       8                  4.9999768530835924E+000                  9.0532131895558332E-001                  4.0365567876845274E+000                 -9.7150072961159886E+000                  2.4770099213349384E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  3.2949572689904471E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.3677745676876434E+000                  9.3677745676876434E+000                 -9.9000000000000000E+001 
                                       9                  4.9999768530721695E+000                  9.0529805398591001E-001                  4.0393173774338811E+000                 -9.7002519983075768E+000                  2.4943942758528963E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  3.4088295637217055E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.4203138777839310E+000                  9.4203138777839310E+000                 -9.9000000000000000E+001 
