                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      563                  1.5000000000000000E+001                  1.4000000000000000E-002                  5.3974846303562099E+003                  2.2603496188189297E+002                  4.6684730933075780E+003                  8.0170760081296648E+003                  1.3687100028767577E+002                 -9.7674099634894525E+000                  7.1799999999999997E-001                  2.8520593740376778E-005                  2.6797147940625965E-001                  2.4128183525503086E-003                  7.0723991865352448E-004                  6.5663693516046784E-003                  1.4595170967125256E-003                  1.4999880203473632E+001                 -3.4236882787596076E-008                  1.0769913986094071E+001                  4.2780548943757431E-004                  4.0195400890414961E+000                  3.6191986240997273E-002                  1.0608514054917301E-002                  9.8494753645830949E-002                  2.1892581605609501E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1379031629666467E+006                  4.8286869129508241E+003                  1.8709913924057972E+007                  6.0192623236134781E-011                  6.0192623236134781E-011                  0.0000000000000000E+000                  2.4081039540482862E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7033166097092914E+011                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4999880203473632E+001                  2.1363114412006543E+000                  3.6691748645413527E+000                 -8.2369189247932013E+000                  3.2446102733977962E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418147253332402E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4999880203466132E+001                  2.1363114410976505E+000                  3.6691748932265136E+000                 -8.2369187240137123E+000                  3.2446105028007586E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418188595466533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4999880203425205E+001                  2.1363114405355477E+000                  3.6691749496447135E+000                 -8.2369183291196002E+000                  3.2446109539917432E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418269907439915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4999880203370886E+001                  2.1363114397895133E+000                  3.6691750139956878E+000                 -8.2369178787016235E+000                  3.2446114686223071E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418362652328213E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4999880203316566E+001                  2.1363114390434785E+000                  3.6691751129972361E+000                 -8.2369171857521231E+000                  3.2446122603604586E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418505336705371E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4999880203203746E+001                  2.1363114374940251E+000                  3.6691752466494898E+000                 -8.2369162502727367E+000                  3.2446133292046846E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418697960473723E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4999880203090926E+001                  2.1363114359445747E+000                  3.6691754174275624E+000                 -8.2369150549419672E+000                  3.2446146949462857E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9418944090623973E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4999880202915431E+001                  2.1363114335343281E+000                  3.6691756253316901E+000                 -8.2369135997628433E+000                  3.2446163575824660E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9419243726974961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4999880202739934E+001                  2.1363114311240881E+000                  3.6691759371884132E+000                 -8.2369114170065796E+000                  3.2446188515248564E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  8.9419693180825851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
