                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      999                  5.0000000000000000E+000                  1.4000000000000000E-002                  1.1098774061760120E+008                  6.9778077777586236E+002                  1.4368161364795225E+004                  1.8799963123123985E+003                  6.9972802123749327E+000                 -4.0916985582190648E+000                  6.3676521766874001E-005                  1.0940746108870927E-017                  9.8636009542945968E-001                  1.6033558741159447E-004                  8.9294341668287470E-003                  1.7288591734153190E-004                  1.4595170967125299E-003                  4.9906882912052906E+000                 -3.9704649970930574E-010                  2.6178297991246300E+000                  2.3292245737898567E-004                  2.3031452310389713E+000                  6.0437262609303617E-003                  2.0249791855634230E-002                  2.1659125311622944E-002                  7.2839948853771399E-003                  9.3765004696024135E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.2922184112791685E+004                  4.4587747791928763E+004                  2.6546266386377830E+007                  1.1425604319858919E+003                  1.1425604319858924E+003                  1.3600919724366244E-019                  7.7701521371268427E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5025067233140115E+015                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9906882912052906E+000                  8.4492926597323459E-001                  4.1576276160884138E+000                 -9.5521124351977864E+000                  2.7876882911927576E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  4.3269517438753105E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9906882912027957E+000                  8.4492396595474539E-001                  4.1582626847925503E+000                 -9.5477778746651811E+000                  2.7922956985992475E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  4.3703546711782483E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9906882911982811E+000                  8.4491447193783809E-001                  4.1593986129520246E+000                 -9.5401368069201702E+000                  2.8004515885000338E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  4.4479293095516214E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9906882911902040E+000                  8.4489778120032311E-001                  4.1617473034471049E+000                 -9.5247767527633993E+000                  2.8169798616955242E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  4.6080606494565792E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9906882911720309E+000                  8.4486152540719550E-001                  4.1653391687370096E+000                 -9.5022515997281118E+000                  2.8415199324944522E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  4.8533735949366895E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9906882911493531E+000                  8.4481855810509943E-001                  4.1680915597260642E+000                 -9.4856452051763842E+000                  2.8598246234719680E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  5.0425522468786602E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9906882911400334E+000                  8.4480155923574984E-001                  4.1696766233649081E+000                 -9.4763665530793233E+000                  2.8701440201663773E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  5.1514468434767873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9906882911307147E+000                  8.4478491775969689E-001                  4.1718710371909813E+000                 -9.4638243342679580E+000                  2.8841933569165437E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  5.3023899804958742E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9906882911139387E+000                  8.4475581120830889E-001                  4.1746407060558761E+000                 -9.4483899505507498E+000                  2.9016182220038922E+000                  7.1799999999652298E-001                  2.6800000000347696E-001                  1.4000000000000012E-002                  5.4942236059292824E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
