                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     223                                     1100                  2.0000000000000000E+000                  1.4000000000000000E-002                  1.6628391050678995E+009                  1.1637475680515940E+004                  4.8885338349398562E+003                  1.8094419722238095E+002                  1.8752891465233386E+001                 -2.5698677006168347E+000                  5.5134732888352602E-008                  0.0000000000000000E+000                  9.8640868873051823E-001                  1.5024472488499793E-004                  8.8493955625205834E-003                  2.7804347015076690E-004                  1.4595170967126353E-003                  1.9969194129385499E+000                 -4.3422528783408414E-011                  7.8972600928004344E-001                  4.3888016023182808E-004                  1.1791709920779230E+000                  2.3392289203762653E-003                  9.8099583867035777E-003                  6.8204876941414267E-003                  2.9145380239409130E-003                  7.0557711577199533E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7514738168895140E+005                  2.7675092809692644E+004                  1.1036106399611865E+008                  2.0684647652373560E+001                  2.0684647652373545E+001                  4.0233428642584343E-018                  1.3265524118036360E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.2475211342090744E+016                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9969194129385499E+000                  1.2730682400946760E+000                  3.6891787613550853E+000                 -7.7980072434428367E+000                  3.7033322416486394E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4568533856911908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.9969194129368026E+000                  1.2730682366985384E+000                  3.6891791716249012E+000                 -7.7980043718986805E+000                  3.7033355233190526E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4568696323848326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.9969194129332770E+000                  1.2730682298456586E+000                  3.6891798707865107E+000                 -7.7979994784400448E+000                  3.7033411156946965E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4568973189638457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.9969194129278165E+000                  1.2730682192329124E+000                  3.6891810846181086E+000                 -7.7979909830317000E+000                  3.7033508245100957E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4569453856663980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.9969194129176762E+000                  1.2730681995239104E+000                  3.6891836579772477E+000                 -7.7979729735166838E+000                  3.7033714064847087E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4570472859385320E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.9969194128947427E+000                  1.2730681549530838E+000                  3.6891894482206089E+000                 -7.7979324558426528E+000                  3.7034177123805390E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4572765558701015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.9969194128432595E+000                  1.2730680549054083E+000                  3.6891979460874476E+000                 -7.7978730054799410E+000                  3.7034856576500697E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4576129954617430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.9969194127855361E+000                  1.2730679427460174E+000                  3.6892099047714222E+000                 -7.7977893692109923E+000                  3.7035812484501087E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4580863851524717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.9969194126895902E+000                  1.2730677563546238E+000                  3.6892330057263281E+000                 -7.7976278904505980E+000                  3.7037658201845063E+000                  7.1799976579769798E-001                  2.6800023420230201E-001                  1.4000000000000012E-002                  2.4590006291843728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
