                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     295                                     1030                  1.5000000000000000E+001                  1.4000000000000000E-002                  1.2040811795416694E+007                  2.3693871066015852E+001                  2.6559235574268165E+004                  4.8113309596304331E+004                  1.0359877848723693E+001                 -5.3490553523489828E+000                  9.0803513469410380E-007                  1.3238188249863672E-022                  9.8643794477346969E-001                  2.1069301397536050E-004                  8.9184713966209018E-003                  1.1841040360773278E-004                  1.4595170967125256E-003                  1.4751931733053965E+001                 -1.8528763380938785E-008                  7.2300490509187139E+000                  2.0913648890667611E-004                  7.3166546462488071E+000                  1.5798548799690532E-002                  6.7178928971884780E-002                  5.8407896392058657E-002                  2.1530696573928310E-002                  3.5085968179741709E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6888952496850266E+004                  1.0281555622829990E+004                  3.0660812687446233E+006                  3.2916244501227113E+004                  3.2916244501227149E+004                  1.0562721730086674E-014                  2.2421566898833939E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7997912231504188E+014                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.4751931733053965E+001                  1.0153546347588276E+000                  4.4243213214519068E+000                 -9.3480570779619203E+000                  3.4476642321633144E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  6.9221523473320827E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.4751931733046588E+001                  1.0153516173723092E+000                  4.4245712239614887E+000                 -9.3463146282207497E+000                  3.4492123124966851E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  6.9499813466000619E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.4751931733036526E+001                  1.0153475172308482E+000                  4.4250710428851274E+000                 -9.3428561236058538E+000                  3.4522955893710772E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  7.0055496455821942E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.4751931733011673E+001                  1.0153374701568791E+000                  4.4260596897520887E+000                 -9.3361152144884105E+000                  3.4583452209625372E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  7.1151369621785651E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.4751931732967298E+001                  1.0153198069714937E+000                  4.4279136961149046E+000                 -9.3238179278157176E+000                  3.4695196237874342E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  7.3194897958635005E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.4751931732881257E+001                  1.0152865083574476E+000                  4.4305070392194068E+000                 -9.3072998041522172E+000                  3.4848080282616327E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  7.6032502776979226E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.4751931732783403E+001                  1.0152500419609272E+000                  4.4340319463639064E+000                 -9.2860289429827994E+000                  3.5049843099227265E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  7.9849207915642426E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.4751931732628529E+001                  1.0151950687020339E+000                  4.4371778913642492E+000                 -9.2680002026453465E+000                  3.5224969825027572E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  8.3233806336236124E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.4751931732554432E+001                  1.0151698297354459E+000                  4.4403220872585445E+000                 -9.2508985279125149E+000                  3.5395105489336913E+000                  7.1799999889956057E-001                  2.6800000110043931E-001                  1.4000000000000123E-002                  8.6576857960769514E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
