                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      873                  5.0000000000000000E+000                  1.4000000000000000E-002                  6.0683121016371232E+006                  9.0996960775096458E+005                  1.7536949371378043E+004                  5.6800476988310982E+002                  2.5817908414799549E+000                 -4.1514262355104812E+000                  7.0073507807967939E-001                  9.4259237544236821E-007                  2.8505268506803777E-001                  4.1540132508537778E-005                  4.7611626127324544E-003                  5.0950191374749178E-003                  1.4595170967125256E-003                  4.9997829715983659E+000                 -3.4755105219819890E-011                  3.5586004887643541E+000                  1.0727138121848626E-004                  1.3705319130720994E+000                  6.8014447771789516E-003                  1.1989976436618565E-002                  3.0184951448661207E-002                  7.2972687268999777E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8567911764034103E+004                  4.0143032381566492E+005                  8.8023608897285759E+007                  5.6883144751643556E+002                  5.6883144751643556E+002                  3.8045422430418352E-034                  4.1372213872221060E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9150136597862369E+014                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  4.9997829715983659E+000                  4.1192105587367733E-001                  4.2465142022796574E+000                 -8.9371890139378927E+000                  3.4570353507940959E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  1.7828714716112727E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  4.9997829715958657E+000                  4.1189539923041329E-001                  4.2515681500347364E+000                 -8.9044592243829257E+000                  3.4936879000402299E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  1.9224317352977414E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  4.9997829715933655E+000                  4.1187160102392217E-001                  4.2560424823993106E+000                 -8.8774271620773852E+000                  3.5243795870272114E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.0458977809300325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  4.9997829715913431E+000                  4.1185350315984609E-001                  4.2599636428763059E+000                 -8.8550133950037573E+000                  3.5501134242073018E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.1542619057856059E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  4.9997829715893198E+000                  4.1183631353152944E-001                  4.2628459017994853E+000                 -8.8391550675921664E+000                  3.5684629199581046E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.2343819292373108E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  4.9997829715883091E+000                  4.1182802616820924E-001                  4.2647442930568804E+000                 -8.8290018647768420E+000                  3.5802797709062855E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.2872360673175613E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  4.9997829715872975E+000                  4.1181992984659388E-001                  4.2675568498605649E+000                 -8.8143512981172112E+000                  3.5974244682970720E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.3657132929648070E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  4.9997829715852751E+000                  4.1180427305358247E-001                  4.2712255976433742E+000                 -8.7957848053967922E+000                  3.6192825557242694E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.4690467715379861E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  4.9997829715832518E+000                  4.1178926990855635E-001                  4.2748098836685360E+000                 -8.7782263914720247E+000                  3.6400958468596807E+000                  7.1799999999999975E-001                  2.6800000000000013E-001                  1.4000000000000123E-002                  2.5709191561882734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
