                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      965                  2.0000000000000000E+000                  1.4000000000000000E-003                  1.1301171225085583E+009                  4.5959846418080004E+006                  8.9662170491918951E+003                  2.1364443102337822E+002                  6.0573191093408481E+000                 -3.5335693780659350E+000                  1.1792302483508799E-001                  2.4535699068443271E-009                  8.8071824107477059E-001                  9.8855141207649860E-006                  8.9952728517913542E-004                  1.7961599552589199E-005                  1.4595170967125195E-004                  1.9992984848661033E+000                 -1.9485020391846797E-011                  8.2574077745518715E-001                  3.4396904917313221E-004                  1.1704613109621498E+000                  2.0369576537650883E-004                  1.1178285562982056E-003                  5.6849120610962412E-004                  2.9180103200934792E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0552100487838725E+005                  7.2738468303265647E+004                  9.3580650583273500E+007                  2.1382220438472658E+002                  2.1382220438472655E+002                  1.6182518017316247E-028                  1.4740911515278007E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5663784105276076E+016                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9992984848661033E+000                  7.8228045359978593E-001                  3.9528228011049240E+000                 -9.6323817665311005E+000                  2.3425406471601118E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  3.9854420578917848E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0587200400183647E+001                  1.0573131489199913E+001                 -9.9000000000000000E+001 
                                       2                  1.9992984848648538E+000                  7.8227553184706333E-001                  3.9533528099412369E+000                 -9.6294714410786959E+000                  2.3465847119139087E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.0122396809040340E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0587200400183647E+001                  1.0587200400183647E+001                 -9.9000000000000000E+001 
                                       3                  1.9992984848630106E+000                  7.8226832044541705E-001                  3.9539552760264636E+000                 -9.6262674441135783E+000                  2.3510950493620886E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.0419497877952913E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0627611003217005E+001                  1.0627611003217005E+001                 -9.9000000000000000E+001 
                                       4                  1.9992984848613706E+000                  7.8226195038793112E-001                  3.9549079846372317E+000                 -9.6213761128443362E+000                  2.3580813400514153E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.0877311026427311E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0662211114234353E+001                  1.0662211114234353E+001                 -9.9000000000000000E+001 
                                       5                  1.9992984848575437E+000                  7.8224725231466774E-001                  3.9567237720665642E+000                 -9.6126921019022475E+000                  2.3708628977504178E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.1702919825316305E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0738239112060155E+001                  1.0738239112060155E+001                 -9.9000000000000000E+001 
                                       6                  1.9992984848511399E+000                  7.8222313925140607E-001                  3.9591804572443050E+000                 -9.6022026457047502E+000                  2.3870966943865750E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.2722443230436639E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0852748806328245E+001                  1.0852748806328245E+001                 -9.9000000000000000E+001 
                                       7                  1.9992984848441111E+000                  7.8219730079807226E-001                  3.9610971133259780E+000                 -9.5949433115009395E+000                  2.3989787659766213E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.3442571928677007E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0963039514878730E+001                  1.0963039514878730E+001                 -9.9000000000000000E+001 
                                       8                  1.9992984848409874E+000                  7.8218600595082921E-001                  3.9625890909097596E+000                 -9.5896688080378443E+000                  2.4079035246193916E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.3973406976146575E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1007165263358292E+001                  1.1007165263358292E+001                 -9.9000000000000000E+001 
                                       9                  1.9992984848363011E+000                  7.8216926657853392E-001                  3.9641105901776279E+000                 -9.5847017860954402E+000                  2.4166499012029763E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.4479225426880651E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1067819865460748E+001                  1.1067819865460748E+001                 -9.9000000000000000E+001 
                                      10                  1.9992984848331774E+000                  7.8215823284358144E-001                  3.9659566496277465E+000                 -9.5790640248175549E+000                  2.4269192501715184E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.5060402496865652E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1104741394998246E+001                  1.1104741394998246E+001                 -9.9000000000000000E+001 
                                      11                  1.9992984848269295E+000                  7.8213644752025080E-001                  3.9678482066295828E+000                 -9.5738435485525919E+000                  2.4369533584455452E+000                  7.5579999999958225E-001                  2.4280000000041768E-001                  1.4000000000000679E-003                  4.5605332510045720E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1170604369806547E+001                  1.1170604369806547E+001                 -9.9000000000000000E+001 
