                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                     1031                  2.0000000000000000E+000                  1.4000000000000000E-002                  9.5085115355012584E+008                  3.3341574092199437E+004                  8.0810852213440949E+003                  3.2400918821854049E+001                  2.9039721723176997E+000                 -1.4460969088006681E+000                  1.1563236163084767E-005                  2.1088988603282492E-017                  9.8638093184126563E-001                  9.6114471853259300E-005                  8.8603478489499166E-003                  3.3747022457652397E-004                  1.4595170967125416E-003                  1.9995950130186415E+000                 -9.1669531864505332E-013                  1.2254974037876656E+000                  5.1807785178729882E-004                  7.4548142037192788E-001                  2.6658001838471214E-003                  5.7250661488749506E-003                  1.1081846860813939E-002                  2.9184431080018156E-003                  1.9152980361825259E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5024723015376694E+004                  1.0007260882741453E+006                  6.1714145330654562E+008                  3.5378944884405712E+001                  3.5378944884405684E+001                  4.8382388246836272E-030                  2.3235047764532508E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0006580363273452E+016                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9995950130186415E+000                  4.6299245036594450E-001                  3.9080371547331096E+000                 -8.4860366661223114E+000                  3.2610509912793884E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.0383915900085579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5137496490791182E+000                  9.4310363337808454E+000                 -9.9000000000000000E+001 
                                       2                  1.9995950130171418E+000                  4.6298862315225098E-001                  3.9099574487773023E+000                 -8.4738982450899112E+000                  3.2758204639098478E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.1812078846786755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.5137496490791182E+000                  9.5137496490791182E+000                 -9.9000000000000000E+001 
                                       3                  1.9995950130136346E+000                  4.6297991936635258E-001                  3.9125851801020963E+000                 -8.4594861871367399E+000                  3.2939357430867595E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.3560410082388154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  9.8331472463817153E+000                  9.8331472463817153E+000                 -9.9000000000000000E+001 
                                       4                  1.9995950130107643E+000                  4.6297302760012832E-001                  3.9150956073366188E+000                 -8.4474333260230203E+000                  3.3096216996663310E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.5067764824464399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0052112021155692E+001                  1.0052112021155692E+001                 -9.9000000000000000E+001 
                                       5                  1.9995950130078939E+000                  4.6296632415484290E-001                  3.9175479032470615E+000                 -8.4371628430447441E+000                  3.3235327045941960E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.6385642225328773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0252414776141828E+001                  1.0252414776141828E+001                 -9.9000000000000000E+001 
                                       6                  1.9995950130054969E+000                  4.6296085714308582E-001                  3.9199036342553830E+000                 -8.4284567608224563E+000                  3.3358177419363493E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.7527450474817008E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0411376787216756E+001                  1.0411376787216756E+001                 -9.9000000000000000E+001 
                                       7                  1.9995950130030999E+000                  4.6295549843420597E-001                  3.9236402764012070E+000                 -8.4164903218625096E+000                  3.3536181730648180E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  5.9134684026403303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0567279735046220E+001                  1.0567279735046220E+001                 -9.9000000000000000E+001 
                                       8                  1.9995950129983060E+000                  4.6294507172170168E-001                  3.9291262137387863E+000                 -8.4034045826845745E+000                  3.3756658361811702E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  6.0943699280656983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.0875218022679881E+001                  1.0875218022679881E+001                 -9.9000000000000000E+001 
                                       9                  1.9995950129937758E+000                  4.6293551017544288E-001                  3.9336564251218120E+000                 -8.3957701429126210E+000                  3.3910583828300460E+000                  7.1799999997647956E-001                  2.6800000002352048E-001                  1.4000000000000012E-002                  6.2024563995087557E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  1.1165571391833097E+001                  1.1165571391833097E+001                 -9.9000000000000000E+001 
