                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      981                  2.0000000000000000E+000                  1.4000000000000000E-003                  6.7748037997450137E+008                  1.1163803793805650E+004                  1.1384254743965032E+004                  5.8326903448375433E+001                  1.9632626771636694E+000                 -1.6118329307374946E+000                  3.3783959876556275E-005                  2.3920581815924727E-017                  9.9860814721469260E-001                  1.2263853300768944E-005                  8.9862462871256551E-004                  1.5823105698404650E-005                  1.4595170967122910E-004                  1.9999344978536313E+000                 -1.1286836909694650E-013                  1.2625146208328992E+000                  4.3334924671976297E-004                  7.3417676555005829E-001                  2.2947141817108714E-004                  6.6297757412337322E-004                  1.0546270110456816E-003                  2.9189385919223894E-004                  2.0573120723716209E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9467795976160221E+004                  8.2255533005764813E+005                  3.4288370882293683E+008                  6.3406681584616436E+001                  6.3406681584616379E+001                  2.5408395642534403E-025                  4.3018742114767390E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1379654839083324E+016                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999344978536313E+000                  2.9297841045618367E-001                  4.0590786473955864E+000                 -9.2906201131514887E+000                  2.8923972016181416E+000                  7.5579999999986525E-001                  2.4280000000013474E-001                  1.4000000000000679E-003                  8.7547638918754741E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.9999344978530063E+000                  2.9294549389963226E-001                  4.0629203777134677E+000                 -9.2662067052355113E+000                  2.9208294197368652E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.2610109276243587E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.9999344978527565E+000                  2.9293304505550843E-001                  4.0650925074282149E+000                 -9.2530610524255632E+000                  2.9362796836096305E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.5456246341393749E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.9999344978525062E+000                  2.9292096635626569E-001                  4.0677784433656585E+000                 -9.2373592243518647E+000                  2.9548522794200593E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.8970678701967030E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.9999344978521314E+000                  2.9290348987759807E-001                  4.0704222386833564E+000                 -9.2223831789283164E+000                  2.9726658942428283E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.0244315639361922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.9999344978518812E+000                  2.9289223269456660E-001                  4.0725100208744953E+000                 -9.2108868045305918E+000                  2.9864101260251865E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.0519124709890045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.9999344978516311E+000                  2.9288126875369702E-001                  4.0746668291078390E+000                 -9.1992734267954361E+000                  3.0003486649917246E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.0804216213414109E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.9999344978513578E+000                  2.9286959245131849E-001                  4.0768866539116937E+000                 -9.1875655758569845E+000                  3.0144502105643913E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.1099448713703405E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.9999344978510845E+000                  2.9285822581285337E-001                  4.0801598857056032E+000                 -9.1707658633296454E+000                  3.0347815695562486E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.1537229881688565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
