                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      543                  1.0000000000000000E+001                  1.4000000000000000E-003                  7.3068455183420992E+003                  3.6889451983797801E+002                  4.9265618670138520E+003                  3.0317997037207006E+003                  7.5581504402564732E+001                 -9.0462406221223723E+000                  7.5580000000000003E-001                  2.5838806567776675E-005                  2.4277416119343223E-001                  2.4128183525502317E-004                  7.0723991865350209E-005                  6.5663693516044707E-004                  1.4595170967124789E-004                  9.9999560762278978E+000                 -5.6493979879839014E-009                  7.5579668024130395E+000                  2.5838693073988131E-004                  2.4277309483773930E+000                  2.4128077545418859E-003                  7.0723681218900049E-004                  6.5663405096333749E-003                  1.4595106859628451E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0796071801059712E+006                  1.0276874543308559E+004                  3.2983564395615254E+007                  6.9865288299062724E-011                  6.9865288299062724E-011                  0.0000000000000000E+000                  2.7950755134250788E-012                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3058650812963263E+011                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  9.9999560762278978E+000                  1.8784155320270142E+000                  3.6925439499276149E+000                 -7.9022645408044303E+000                  3.6190919865343845E+000                  7.5579999999999992E-001                  2.4279999999999999E-001                  1.4000000000000679E-003                  2.1412931311391886E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  9.9999560762228974E+000                  1.8784155318383022E+000                  3.6925439836274632E+000                 -7.9022643049343788E+000                  3.6190922560848588E+000                  7.5580000000000003E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1412942942266665E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  9.9999560762090987E+000                  1.8784155313175099E+000                  3.6925440521364616E+000                 -7.9022638254313806E+000                  3.6190928040573689E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1412966586828051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  9.9999560761846809E+000                  1.8784155303959444E+000                  3.6925441396817535E+000                 -7.9022632126937475E+000                  3.6190935042898356E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1412996801301930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  9.9999560761602631E+000                  1.8784155294743792E+000                  3.6925442492100080E+000                 -7.9022624460990434E+000                  3.6190943803496682E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1413034602623718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  9.9999560761235848E+000                  1.8784155280900015E+000                  3.6925443807214999E+000                 -7.9022615256485977E+000                  3.6190954322358095E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1413079990768113E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  9.9999560760869048E+000                  1.8784155267056299E+000                  3.6925445547151163E+000                 -7.9022603078742728E+000                  3.6190968239034826E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1413140040337506E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  9.9999560760265300E+000                  1.8784155244268903E+000                  3.6925447711917063E+000                 -7.9022587927801666E+000                  3.6190985553494324E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1413214751253313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  9.9999560759661534E+000                  1.8784155221481582E+000                  3.6925450759697851E+000                 -7.9022566597006412E+000                  3.6191009930314193E+000                  7.5579999999999992E-001                  2.4279999999999996E-001                  1.4000000000000679E-003                  2.1413319936134930E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
