                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     280                                     1009                  2.0000000000000000E+000                  1.4000000000000000E-003                  6.3206429359416234E+008                  1.1642051260342312E+005                  1.1215054368043851E+004                  5.7561111522315912E+001                  2.0096247934981943E+000                 -6.8975424216787451E-001                  8.8790823425358283E-007                  9.8604460342184666E-020                  9.9864056882305530E-001                  9.6781301377393836E-006                  9.0132975616984547E-004                  1.6178144683775380E-005                  1.4595170967123555E-004                  1.9999576715252327E+000                 -1.0711668400207046E-013                  1.2869185889875514E+000                  4.1171444794266520E-004                  7.0981431897160929E-001                  2.3042118309265776E-004                  6.3799498422352366E-004                  1.0819367340691827E-003                  2.9189724142923213E-004                  1.8896276576365409E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0161327510532326E+004                  8.1428861828541604E+005                  3.4744945304780424E+008                  5.7733521547432339E+001                  5.7733521547432318E+001                  2.2078745023275881E-028                  3.9408079816406669E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9946432151527136E+016                                "6494df2"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250702"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  1.9999576715252327E+000                  3.0311498014479621E-001                  4.0524766674725994E+000                 -9.3065765969786121E+000                  2.8671435890002641E+000                  7.5579999999986525E-001                  2.4280000000013469E-001                  1.4000000000000679E-003                  8.4389342376180427E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  1.9999576715246077E+000                  3.0308314076583687E-001                  4.0561897067051218E+000                 -9.2831630696215601E+000                  2.8946228728581613E+000                  7.5579999999986514E-001                  2.4280000000013471E-001                  1.4000000000001789E-003                  8.9063887635085964E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  1.9999576715243577E+000                  3.0307107160942598E-001                  4.0577680862736543E+000                 -9.2736457535295553E+000                  2.9058887391760586E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.1037260183309414E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  1.9999576715242324E+000                  3.0306516747055717E-001                  4.0593381410341154E+000                 -9.2644125626300760E+000                  2.9168703257678543E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.2993497165746304E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  1.9999576715239826E+000                  3.0305360689209576E-001                  4.0619311566724958E+000                 -9.2496038553061073E+000                  2.9345794150125109E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  9.6219175256517492E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  1.9999576715236074E+000                  3.0303684571171685E-001                  4.0649971350072418E+000                 -9.2327009636040049E+000                  2.9549221339553160E+000                  7.5579999999986525E-001                  2.4280000000013474E-001                  1.4000000000000679E-003                  1.0003798137370646E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  1.9999576715232326E+000                  3.0302072251938411E-001                  4.0676042994313963E+000                 -9.2187742579459560E+000                  2.9717758085728239E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.0329801096103076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  1.9999576715229592E+000                  3.0300933596300672E-001                  4.0697727071863534E+000                 -9.2074838956448382E+000                  2.9854998002797566E+000                  7.5579999999986514E-001                  2.4280000000013471E-001                  1.4000000000001789E-003                  1.0601872961887491E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  1.9999576715226859E+000                  3.0299824074701409E-001                  4.0713771322246544E+000                 -9.1992646390251949E+000                  2.9955164893928790E+000                  7.5579999999986525E-001                  2.4280000000013471E-001                  1.4000000000000679E-003                  1.0804434839899202E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
