                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      860                  1.0000000000000000E+001                  1.4000000000000000E-002                  5.5119700499258807E+005                  7.3991403502717323E+004                  2.5900379123335282E+004                  5.6725910833609569E+003                  3.7405172112457912E+000                 -5.1639092589836899E+000                  7.1378572587375366E-001                  2.7161117056686149E-007                  2.7188594361386004E-001                  4.3297429670453170E-005                  3.9397098347348164E-003                  6.0314792596190278E-003                  1.4595170967125256E-003                  9.9993177234528439E+000                 -2.5035039367449784E-010                  7.1540429702176862E+000                  1.1253750275809622E-004                  2.7031424928618888E+000                  9.5288479419017216E-003                  2.6928268664677991E-002                  6.2429825541280702E-002                  1.4594175172839988E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2896513605337608E+004                  1.1097074688255062E+005                  1.7627425591777969E+007                  5.6830931382731078E+003                  5.6830931382731096E+003                  5.6412915158177644E-031                  4.0132992788064172E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7394454604754098E+013                               "5d9f195f"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20250718"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                       pp                                      cno                                tri_alpha                              mixing_type                                log_D_mix                               log_D_conv                                log_D_ovr 
                                       1                  9.9993177234528439E+000                  5.7293165740362717E-001                  4.4144398128129110E+000                 -8.8315213805786730E+000                  3.7862705757465283E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  2.2740048197896539E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       2                  9.9993177234478434E+000                  5.7291842919698655E-001                  4.4171495837584791E+000                 -8.8132564514978995E+000                  3.8053627013579012E+000                  7.1799999999999997E-001                  2.6800000000000002E-001                  1.4000000000000012E-002                  2.3716849543518644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       3                  9.9993177234408446E+000                  5.7290067166862280E-001                  4.4202897520033053E+000                 -8.7931930807764331E+000                  3.8266280863702846E+000                  7.1799999999999997E-001                  2.6799999999999996E-001                  1.4000000000000012E-002                  2.4838258489049880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       4                  9.9993177234338440E+000                  5.7288371380183056E-001                  4.4234027680713135E+000                 -8.7743290547194661E+000                  3.8469037237206822E+000                  7.1799999999999986E-001                  2.6800000000000002E-001                  1.4000000000000123E-002                  2.5940952109454254E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       5                  9.9993177234268451E+000                  5.7286747488757739E-001                  4.4264850255476533E+000                 -8.7565374520407939E+000                  3.8662776707608089E+000                  7.1799999999999986E-001                  2.6800000000000002E-001                  1.4000000000000123E-002                  2.7025779601547300E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       6                  9.9993177234198463E+000                  5.7285188607170179E-001                  4.4298130953863843E+000                 -8.7382079523697893E+000                  3.8864943052472762E+000                  7.1799999999999997E-001                  2.6799999999999996E-001                  1.4000000000000012E-002                  2.8190870309708938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       7                  9.9993177234115578E+000                  5.7283418933881236E-001                  4.4333725145953542E+000                 -8.7194922437180438E+000                  3.9074039392038777E+000                  7.1799999999999997E-001                  2.6799999999999996E-001                  1.4000000000000012E-002                  2.9432352616989984E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       8                  9.9993177234032711E+000                  5.7281723701026388E-001                  4.4368795183745835E+000                 -8.7018567884290192E+000                  3.9273559724501932E+000                  7.1799999999999997E-001                  2.6799999999999996E-001                  1.4000000000000012E-002                  3.0652167435954131E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                                       9                  9.9993177233949844E+000                  5.7280095740937931E-001                  4.4403327964272643E+000                 -8.6851910106854380E+000                  3.9464343029487452E+000                  7.1799999999999997E-001                  2.6799999999999996E-001                  1.4000000000000012E-002                  3.1851339086509276E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                                        0                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
